1.47228211101869	2.123629384679225e-05
1.47270025422032	2.3396990077725325e-05
1.47311863500332	2.4675982883951735e-05
1.47353725357025	2.4750307528680955e-05
1.47395611012388	2.4522082405459586e-05
1.4743752048672	2.433949116034662e-05
1.47479453800345	2.2380183801244758e-05
1.4752141097361	1.8251734139037714e-05
1.47563392026884	1.5312524757518734e-05
1.4760539698056	1.61890205037991e-05
1.47647425855054	1.7126896284112597e-05
1.47689478670806	1.575125347298786e-05
1.47731555448277	1.7916589082485953e-05
1.47773656207955	1.918425931485636e-05
1.47815780970348	1.984596538229783e-05
1.47857929755989	1.747040159074233e-05
1.47900102585434	1.552546044770949e-05
1.47942299479262	1.639929241049644e-05
1.47984520458078	1.962997476163958e-05
1.48026765542507	2.5225418719214283e-05
1.48069034753199	2.8577950235537833e-05
1.48111328110828	3.0207385597718625e-05
1.48153645636092	2.7757006348151526e-05
1.48195987349712	2.3640967627672467e-05
1.48238353272432	2.2310066011024478e-05
1.48280743425021	1.975884893641948e-05
1.48323157828271	1.603720599252675e-05
1.48365596502998	1.4038446608822307e-05
1.48408059470042	1.2928694204975196e-05
1.48450546750267	1.143759393041419e-05
1.4849305836456	1.587268720931695e-05
1.48535594333832	2.443288339422985e-05
1.4857815467902	3.1065797987281236e-05
1.48620739421083	3.024567176075886e-05
1.48663348581005	2.500524634152717e-05
1.48705982179792	2.1004558371601967e-05
1.48748640238477	1.9474211458518854e-05
1.48791322778116	1.9628873815190567e-05
1.48834029819788	2.0442250779360035e-05
1.48876761384598	1.8407707701830788e-05
1.48919517493675	1.679253590817459e-05
1.48962298168171	1.939875031400728e-05
1.49005103429263	2.268213115659402e-05
1.49047933298152	2.5294655094527082e-05
1.49090787796066	2.50789492351483e-05
1.49133666944253	2.264857606373731e-05
1.49176570763988	2.039605690755049e-05
1.49219499276571	1.887246876967541e-05
1.49262452503326	1.7224753891765512e-05
1.493054304656	1.638273481537928e-05
1.49348433184766	1.7577699432592445e-05
1.49391460682222	1.7725042412758215e-05
1.49434512979391	1.56736491738351e-05
1.49477590097718	1.3250735992785253e-05
1.49520692058676	1.598282130475873e-05
1.49563818883761	1.5725396014088746e-05
1.49606970594494	1.5060044523252103e-05
1.49650147212421	1.807976792061882e-05
1.49693348759113	2.2368581741595935e-05
1.49736575256166	2.2375192745965806e-05
1.497798267252	2.0987606503011022e-05
1.49823103187862	2.1967099101908586e-05
1.49866404665822	2.4124646413350888e-05
1.49909731180776	2.36891824431725e-05
1.49953082754444	2.1289408727750313e-05
1.49996459408574	1.9889859987101655e-05
1.50039861164936	1.9447219431332112e-05
1.50083288045326	1.9511817571847286e-05
1.50126740071567	1.99552772590926e-05
1.50170217039994	2.2689564062152566e-05
1.5021371942337	2.5785453759214262e-05
1.50257247018214	2.519744608508553e-05
1.50300799846448	2.4388063569655193e-05
1.5034437793002	2.413113482359139e-05
1.50387981290905	2.3368043261750377e-05
1.50431609951102	2.29676223338178e-05
1.50475263932635	2.1751570943906067e-05
1.50518943257555	1.9649639909067363e-05
1.50562647947939	1.8028626439330182e-05
1.50606378025888	1.870519112999126e-05
1.5065013351353	2.079203007524631e-05
1.50693914433018	2.2323050000571683e-05
1.5073772080653	2.209768555767845e-05
1.50781552656272	2.0918755280806862e-05
1.50825410004473	2.0190884843008168e-05
1.50869292873391	2.158488605983717e-05
1.50913201285308	2.3689908188007325e-05
1.50957135262533	2.2690181150569468e-05
1.51001094827398	1.8800997895146157e-05
1.51045080002265	1.624848514324663e-05
1.5108909080952	1.586417063349163e-05
1.51133127271576	1.632591022843579e-05
1.51177189410871	1.947771821522646e-05
1.5122127724987	2.209133031058496e-05
1.51265390811064	2.1545488739662152e-05
1.5130953011697	1.921491004309319e-05
1.51353695190131	1.6411746461625363e-05
1.51397886053118	1.7381332466172084e-05
1.51442102728527	1.9940456562497368e-05
1.51486345238981	1.9269351764699527e-05
1.51530613607127	1.9962177468325503e-05
1.51574907855643	2.2706128402207577e-05
1.5161922800723	2.685127125854979e-05
1.51663574084617	2.697988484174638e-05
1.51707946110558	2.321413714310844e-05
1.51752344107837	2.14066457217338e-05
1.51796768099261	2.1430599239822222e-05
1.51841218107665	2.2583997060963056e-05
1.51885694155913	2.4861553284867687e-05
1.51930196266892	2.6414226089554123e-05
1.51974724463518	2.5500382086765804e-05
1.52019278768733	2.227801631360432e-05
1.52063859205508	1.874449364076511e-05
1.52108465796839	1.7982545618382376e-05
1.52153098565748	1.8956244226185593e-05
1.52197757535287	1.917189406245644e-05
1.52242442728532	1.9230552085320664e-05
1.52287154168589	1.90033415270479e-05
1.52331891878589	1.9299621207765437e-05
1.52376655881691	1.94359627821902e-05
1.52421446201081	2.111750910189841e-05
1.52466262859973	2.2912117062018973e-05
1.52511105881607	2.4016550635714164e-05
1.52555975289252	2.5259863591573754e-05
1.52600871106202	2.4397762949353028e-05
1.52645793355782	2.4229520043510125e-05
1.5269074206134	2.3337247769150266e-05
1.52735717246256	2.28314831566442e-05
1.52780718933935	2.3742740796835828e-05
1.52825747147808	2.4914629440849037e-05
1.52870801911339	2.4542806765756844e-05
1.52915883248014	2.14185810132961e-05
1.52960991181349	1.972331056489148e-05
1.53006125734889	2.2150214042951748e-05
1.53051286932205	2.1723150648585e-05
1.53096474796897	1.8448622651168814e-05
1.53141689352592	1.6455357494139164e-05
1.53186930622944	1.6575870748255685e-05
1.53232198631638	1.72060500643856e-05
1.53277493402385	1.8336530022690402e-05
1.53322814958923	2.2199822692098953e-05
1.53368163325021	2.353794114377845e-05
1.53413538524473	2.440599834089824e-05
1.53458940345607	2.59799482940222e-05
1.53504369283128	2.7028475418825407e-05
1.53549825125559	2.856289609871563e-05
1.53595307896809	3.0524421766481726e-05
1.53640817620813	3.0424417891831923e-05
1.53686354321538	2.6843015600515302e-05
1.53731918022977	2.2402371184526038e-05
1.53777508749152	2.018395950256701e-05
1.53823126524113	1.8559322730752478e-05
1.5386877137194	1.6574149793896916e-05
1.53914443316739	1.688996148733375e-05
1.53960142382648	2.009434251689996e-05
1.5400586859383	2.1997872969375325e-05
1.54051621974481	2.250208969933137e-05
1.54097402548822	2.1279227569347753e-05
1.54143210341104	1.8242397713988454e-05
1.54189045375608	1.5801597793590552e-05
1.54234907676642	1.5646900664031775e-05
1.54280797268545	1.6938299979539994e-05
1.54326714175683	1.8097002254480124e-05
1.54372658422451	1.8412779129378147e-05
1.54418630033276	1.6727785118243423e-05
1.54464629032611	1.3578967698851953e-05
1.54510655444939	1.483741341560735e-05
1.54556709294772	1.6141487850557342e-05
1.54602790606653	1.651045207157708e-05
1.54648899405152	1.8852852415739057e-05
1.54695035714868	2.0973646646675975e-05
1.54741199560433	2.457453804172136e-05
1.54787390966504	2.5733286231673697e-05
1.54833609957771	2.355114350246588e-05
1.5487985655895	2.2385822713116806e-05
1.5492613079479	2.2644963733146616e-05
1.54972432690068	2.2367786495954827e-05
1.5501876226959	2.2125730381154387e-05
1.55065119558192	2.324266330735699e-05
1.55111504580741	2.5716806405743148e-05
1.55157917362133	2.640958009247112e-05
1.55204357927293	2.4170299255313652e-05
1.55250826301176	2.3323801624653156e-05
1.55297322508768	2.3879414341948128e-05
1.55343846575085	2.2197029542789176e-05
1.55390398525171	2.0080724567594052e-05
1.55436978384102	2.020139954936487e-05
1.55483586176984	2.209751445000728e-05
1.55530221928951	2.3198603993987106e-05
1.5557688566517	2.197683126418651e-05
1.55623577410836	2.092320694148654e-05
1.55670297191176	2.1157785336724997e-05
1.55717045031446	2.0262758410902446e-05
1.55763820956933	1.8784000851562973e-05
1.55810624992954	2.0812028824350103e-05
1.55857457164857	2.2745040738020792e-05
1.5590431749802	2.158580086886662e-05
1.55951206017851	2.2125555209029995e-05
1.5599812274979	2.4104874999320322e-05
1.56045067719307	2.509473100559321e-05
1.56092040951902	2.560367582372327e-05
1.56139042473106	2.5889972250478845e-05
1.56186072308482	2.4345604207339216e-05
1.56233130483622	2.272602594687536e-05
1.56280217024149	2.394768788189006e-05
1.5632733195572	2.5469152015197806e-05
1.56374475304018	2.4270562523052898e-05
1.5642164709476	2.1881213735413265e-05
1.56468847353694	2.177216763743356e-05
1.56516076106599	2.2031886095005075e-05
1.56563333379285	2.294091975474991e-05
1.56610619197591	2.269250837398582e-05
1.56657933587391	2.329446424146609e-05
1.56705276574588	2.4830060371691066e-05
1.56752648185117	2.2618376142081653e-05
1.56800048444943	1.8276820366747013e-05
1.56847477380065	1.6210242255666735e-05
1.5689493477035	1.6643387744602668e-05
1.56942421134032	1.8670235680138487e-05
1.56989936251191	2.1685765794259267e-05
1.5703748014795	2.292728440954051e-05
1.57085052850465	2.1518754228143922e-05
1.57132654384923	1.9973648300071484e-05
1.57180284777542	1.8268578237212864e-05
1.57227944054574	1.7854684949956788e-05
1.57275632242301	1.8907815303747058e-05
1.57323349367037	2.063119062179573e-05
1.57371095455128	2.2295683067266685e-05
1.57418870532953	2.2412343132056e-05
1.57466674626922	2.0767615018873275e-05
1.57514507763477	2.2106769058783096e-05
1.57562369969094	2.5862241425293322e-05
1.57610261270278	2.6191131329950093e-05
1.57658181693569	2.3628104084973396e-05
1.57706131265538	2.3020959054765657e-05
1.57754110012788	2.3458100119128874e-05
1.57802117961956	2.4056037736089188e-05
1.5785015513971	2.5355310736786322e-05
1.57898221572751	2.6282318316800988e-05
1.57946317287812	2.5298899977690307e-05
1.5799444231166	2.2756116017187333e-05
1.58042596671093	2.079215905038369e-05
1.58090780392941	2.1295100363339467e-05
1.58138993504071	2.3129999353720187e-05
1.58187236031377	2.3848918972079e-05
1.58235508001791	2.362217317350559e-05
1.58283809442274	2.1782868397814787e-05
1.58332140379822	1.9873178096333136e-05
1.58380500841463	2.0837425395622818e-05
1.58428890854259	2.3523301506011315e-05
1.58477310445305	2.4539215875513737e-05
1.58525759641728	2.33248173570838e-05
1.58574238470689	2.295036402122377e-05
1.58622746959382	2.388702534651585e-05
1.58671285135035	2.3821397304646516e-05
1.58719853024908	2.306805658392666e-05
1.58768450656296	2.231811282286361e-05
1.58817078056526	2.0735063567149148e-05
1.58865735252959	2.033247631543915e-05
1.5891442227299	2.3555522848014152e-05
1.58963139144047	2.563715920031708e-05
1.59011885893592	2.2830249120117174e-05
1.59060662549121	1.904599324205015e-05
1.59109469138162	2.056960143939881e-05
1.59158305688278	2.515552800185999e-05
1.59207172227068	2.6668491211145567e-05
1.59256068782161	2.3755419173739822e-05
1.59304995381222	2.3083619511703743e-05
1.59353952051951	2.387386546297374e-05
1.5940293882208	2.2615451539496656e-05
1.59451955719375	2.2247602445555e-05
1.59501002771639	2.23675002033437e-05
1.59550080006707	2.1880559085132716e-05
1.59599187452447	2.3450546351547497e-05
1.59648325136765	2.2668400826537933e-05
1.59697493087598	2.0813176688286898e-05
1.59746691332919	2.0582787002594377e-05
1.59795919900736	2.1748710093979896e-05
1.59845178819089	2.3435808660119043e-05
1.59894468116056	2.4133447215218587e-05
1.59943787819748	2.2903505926274874e-05
1.5999313795831	2.239503932011879e-05
1.60042518559923	2.536353983596902e-05
1.60091929652801	2.8209716981137466e-05
1.60141371265196	2.8827085672023116e-05
1.60190843425391	2.8652941361971026e-05
1.60240346161708	2.807663801913718e-05
1.602898795025	2.54047751940294e-05
1.60339443476158	2.4115173195289347e-05
1.60389038111108	2.5068012139032948e-05
1.60438663435808	2.638321130089822e-05
1.60488319478757	2.4695857910955828e-05
1.60538006010758	2.1128535248683193e-05
1.60587723575669	1.9138271134536483e-05
1.60637471944525	1.863151311761498e-05
1.60687251145964	2.0076306523871862e-05
1.60737061208658	2.294109666694256e-05
1.60786902161316	2.527889634124596e-05
1.60836774032682	2.759297501498615e-05
1.60886676851533	2.877043720299845e-05
1.60936610646687	2.789792976334861e-05
1.60986575446994	2.584710228209122e-05
1.6103657128134	2.3672833864758713e-05
1.61086598178648	2.1134310591076934e-05
1.61136656167878	1.910071107326838e-05
1.61186745278023	1.9436175311876183e-05
1.61236865538114	2.1122562207933855e-05
1.61287016977218	2.3741749144911986e-05
1.61337199624439	2.6584779998187372e-05
1.61387413508914	2.6427311851284016e-05
1.61437658659821	2.5593901991970173e-05
1.6148793510637	2.5853203179696745e-05
1.61538242877811	2.5990834665947588e-05
1.61588582003427	2.483118473231401e-05
1.6163895251254	2.5312113138811244e-05
1.61689354434508	2.6980576909950492e-05
1.61739787798725	2.6831513569776622e-05
1.61790252634622	2.511798955800583e-05
1.61840748971668	2.4524490170781105e-05
1.61891276839366	2.4898673649589214e-05
1.61941836267259	2.5228443874036847e-05
1.61992427284924	2.6927372659572653e-05
1.62043049921978	2.94503742411679e-05
1.62093704208073	2.9915186753348938e-05
1.62144390172897	2.7787682248770452e-05
1.62195107846179	2.674226738843469e-05
1.62245857257682	2.7705793298411533e-05
1.62296638437206	2.8876431529615897e-05
1.62347451414591	2.915953522331695e-05
1.62398296219712	2.8045593535217374e-05
1.62449172882482	2.6049838524956306e-05
1.62500081432853	2.4700544867602555e-05
1.62551021900813	2.4547422459715292e-05
1.62601994316387	2.3404836774878454e-05
1.6265299870964	2.267753570597862e-05
1.62704035110672	2.4359985375373238e-05
1.62755103549623	2.6365413047546374e-05
1.62806204056669	2.6684371941392277e-05
1.62857336662027	2.702866995708156e-05
1.62908501395947	2.8113091262012216e-05
1.62959698288723	2.7519814113424876e-05
1.63010927370682	2.496034366088134e-05
1.63062188672191	2.3676562295341245e-05
1.63113482223657	2.502895707155486e-05
1.63164808055522	2.7292022094327912e-05
