1.37725832680365	3.649092035735459e-05
1.3776242296792	3.340830962317389e-05
1.37799032702878	3.562464672521698e-05
1.37835661900749	3.8669958003908196e-05
1.37872310577057	3.7930777309707246e-05
1.37908978747342	3.420172045912095e-05
1.37945666427164	3.191202666402562e-05
1.37982373632096	3.3775524703063375e-05
1.38019100377729	3.793771561590749e-05
1.38055846679672	4.13947410355746e-05
1.38092612553547	4.375202824686494e-05
1.38129398014997	4.523691673257071e-05
1.38166203079678	4.553009763436347e-05
1.38203027763265	4.198428911006228e-05
1.38239872081449	3.599085230327884e-05
1.38276735858732	3.378095333914157e-05
1.38313619493147	3.6191044519822514e-05
1.38350522809332	3.526097209724114e-05
1.38387445823045	3.096238462606126e-05
1.38424388550061	2.7103142859205637e-05
1.38461351006171	2.601406983433203e-05
1.38498333207184	2.8408547925662504e-05
1.38535335168927	3.164285254612349e-05
1.3857235690724	3.346234988512003e-05
1.38609398437983	3.403510713861051e-05
1.38646459777033	3.38625929038447e-05
1.38683540940283	3.311259486428982e-05
1.38720641943643	3.299768600232606e-05
1.3875776280304	3.3103727784976325e-05
1.38794903534419	3.2362902982684786e-05
1.38832064153742	3.243314185534227e-05
1.38869244676986	3.30973045194477e-05
1.38906445120147	3.3691967873469115e-05
1.38943665499239	3.3910302678307974e-05
1.38980905830291	3.390465996102409e-05
1.3901816612935	3.517555025014722e-05
1.39055446412481	3.889369584616937e-05
1.39092746695765	4.353662296531385e-05
1.39130066995301	4.413998796257536e-05
1.39167407327206	4.020194059494429e-05
1.39204767707612	3.7440272409931344e-05
1.39242148152671	3.644854096266636e-05
1.3927954867855	3.6460202334376196e-05
1.39316969301436	3.6389880700950014e-05
1.39354410037531	3.5530016496953116e-05
1.39391870903055	3.454145343106112e-05
1.39429351914246	3.493614696230095e-05
1.3946685308736	3.689339128148969e-05
1.39504374438669	3.6519222843246853e-05
1.39541915984464	3.4241673201933285e-05
1.39579477741051	3.332474127874367e-05
1.39617059724758	3.2759549590009e-05
1.39654661951925	3.234320491007544e-05
1.39692284438915	3.3483661373342165e-05
1.39729927202105	3.4750235632127773e-05
1.39767590257891	3.3640739814406686e-05
1.39805273622687	3.182740665626742e-05
1.39842977312924	3.145203841215811e-05
1.39880701345051	3.202226985065404e-05
1.39918445735534	3.15810623596181e-05
1.39956210500858	3.054820958266763e-05
1.39993995657526	3.100162753061659e-05
1.40031801222058	3.30495357889642e-05
1.4006962721099	3.455858414643952e-05
1.4010747364088	3.222073821573035e-05
1.40145340528302	2.91667004319526e-05
1.40183227889846	2.8935897507591792e-05
1.40221135742122	3.086853608407774e-05
1.40259064101759	3.3542608252546934e-05
1.402970129854	3.408492923101537e-05
1.40334982409712	3.273987606211748e-05
1.40372972391374	3.264049665909955e-05
1.40410982947086	3.474831288156156e-05
1.40449014093567	3.706652020010689e-05
1.40487065847552	3.6972200034617164e-05
1.40525138225796	3.611289327005621e-05
1.4056323124507	3.688434093741281e-05
1.40601344922165	3.686541350857037e-05
1.4063947927389	3.588604776162946e-05
1.40677634317071	3.5112174303984534e-05
1.40715810068554	3.458807733593208e-05
1.40754006545202	3.479606950259036e-05
1.40792223763897	3.534459317900755e-05
1.40830461741539	3.5568293418236284e-05
1.40868720495046	3.5864794155468364e-05
1.40907000041356	3.6960858110968444e-05
1.40945300397423	3.737823318867664e-05
1.40983621580222	3.4889124447184875e-05
1.41021963606744	3.108936676261083e-05
1.4106032629502	2.9903474478974324e-05
1.41098710059931	3.126155242145846e-05
1.41137114719652	3.1389954175785646e-05
1.41175540291251	3.142104727029807e-05
1.41213986791812	3.396864048628604e-05
1.41252454238439	3.761784857634257e-05
1.41290942648253	3.8378666094063225e-05
1.41329452038395	3.769578427729582e-05
1.41367982426026	3.854888670373346e-05
1.41406533828322	3.766229538865919e-05
1.41445106262482	3.373052982075037e-05
1.4148369974572	3.11469711933167e-05
1.41522314295272	3.329692167446929e-05
1.4156094992839	3.7952551886628525e-05
1.41599606662347	4.054009401399385e-05
1.41638284514434	3.8776737819508455e-05
1.4167698350196	3.5171887631743185e-05
1.41715703642256	3.1995141680263205e-05
1.41754444952667	3.038846857516905e-05
1.41793207450562	3.182545125534255e-05
1.41831991153326	3.510379883730447e-05
1.41870796078364	3.7458911462849626e-05
1.41909622243099	3.78380296939252e-05
1.41948469664975	3.548162295655918e-05
1.41987338361454	3.2678732648590824e-05
1.42026228350017	3.2927511741139785e-05
1.42065139648164	3.423903465960348e-05
1.42104072273415	3.361252088425356e-05
1.42143026243308	3.284432429113998e-05
1.42182001575402	3.4227057825444705e-05
1.42220998287274	3.724918822678933e-05
1.4226001639652	3.935890737295355e-05
1.42299055920756	3.797357579097716e-05
1.42338116877617	3.445573868647008e-05
1.42377199284758	3.2411598175286564e-05
1.42416303159853	3.4116914587636395e-05
1.42455428520595	3.8850471899848424e-05
1.42494575384697	4.1980758099336454e-05
1.42533743769891	4.127556545312755e-05
1.42572933693929	3.814757098877026e-05
1.42612145174583	3.49048384520835e-05
1.42651378229643	3.3208187369560966e-05
1.4269063287692	3.36264424654608e-05
1.42729909134243	3.6300241334354696e-05
1.42769207019463	3.867995106426374e-05
1.42808526550449	3.709151750025344e-05
1.4284786774509	3.3779558679287006e-05
1.42887230621295	3.342719304847279e-05
1.42926615196992	3.547196845659716e-05
1.42966021490129	3.7220694088219e-05
1.43005449518675	3.90954077659073e-05
1.43044899300618	3.99774172853121e-05
1.43084370853965	3.8158047336358625e-05
1.43123864196744	3.676016857092463e-05
1.43163379347003	3.814784598412275e-05
1.43202916322808	3.938202914033511e-05
1.43242475142249	3.778447139436067e-05
1.43282055823431	3.538058257168729e-05
1.43321658384483	3.43617019926805e-05
1.43361282843552	3.337452944437343e-05
1.43400929218806	3.191226796726517e-05
1.43440597528432	3.121601690619523e-05
1.43480287790638	3.273630174229358e-05
1.43520000023652	3.51006546794139e-05
1.43559734245723	3.618478616437288e-05
1.43599490475118	3.664697113806758e-05
1.43639268730127	3.7175650558689664e-05
1.43679069029058	3.711565673691462e-05
1.43718891390241	3.760652187260979e-05
1.43758735832025	3.952384921969964e-05
1.4379860237278	4.0203778031202474e-05
1.43838491030896	3.795679407675389e-05
1.43878401824783	3.514907295806847e-05
1.43918334772874	3.4509388274155365e-05
1.4395828968638	3.6744389108007106e-05
1.43998266998136	3.8819823928859955e-05
1.44038266519513	3.901882060778589e-05
1.44078288269021	3.9391471636100796e-05
1.44118332265196	3.94956851755982e-05
1.4415839852659	3.703975374398574e-05
1.44198487071781	3.47308572181524e-05
1.44238597919362	3.5752244630565004e-05
1.44278731087951	3.7478532590602414e-05
1.44318886596185	3.6511325818458723e-05
1.4435906446272	3.494731508339511e-05
1.44399264706237	3.519757204703991e-05
1.44439487345434	3.604392030140064e-05
1.44479732399032	3.61681811043098e-05
1.44519999885771	3.5201248449687876e-05
1.44560289824415	3.414561212289862e-05
1.44600602233745	3.520716196086914e-05
1.44640937132566	3.709671562697283e-05
1.44681294539702	3.698036880069781e-05
1.44721674474001	3.54756480395512e-05
1.44762076954327	3.4470838758477997e-05
1.4480250199957	3.4032797166633264e-05
1.44842949628639	3.4077000601398555e-05
1.44883419860464	3.4517420290191533e-05
1.44923912713997	3.5569873386086236e-05
1.44964428208209	3.680055017863318e-05
1.45004966362096	3.7227887492135196e-05
1.45045527194671	3.658415124166911e-05
1.45086110724972	3.5404475538132725e-05
1.45126716972057	3.5353461560163935e-05
1.45167345955003	3.7421512139009606e-05
1.45207997692912	3.9060487770309334e-05
1.45248672204906	3.759542605277118e-05
1.45289369510127	3.416550237071801e-05
1.4533008962774	3.1825910089065715e-05
1.45370832576933	3.221622220886447e-05
1.45411598376911	3.372637009111355e-05
1.45452387046905	3.4977686045181954e-05
1.45493198606166	3.7183234788617435e-05
1.45534033073965	3.943784775948565e-05
1.45574890469598	3.931643738462995e-05
1.45615770812379	3.5795280749753176e-05
1.45656674121647	3.274260229201939e-05
1.4569760041676	3.288751172647478e-05
1.457385497171	3.4182702298970456e-05
1.45779522042069	3.4830920209804715e-05
1.45820517411092	3.502595983395902e-05
1.45861535843616	3.442002590536209e-05
1.45902577359108	3.4630638340513036e-05
1.45943641977059	3.641842678403735e-05
1.45984729716981	3.703940115983648e-05
1.46025840598409	3.5401110375098745e-05
1.46066974640898	3.3920962598359495e-05
1.46108131864027	3.371405657946308e-05
1.46149312287396	3.287564686533231e-05
1.46190515930628	3.2626360621533106e-05
1.46231742813366	3.524163595187756e-05
1.46272992955279	3.866488263421389e-05
1.46314266376055	3.935918622291943e-05
1.46355563095404	3.8443088245757955e-05
1.46396883133061	3.813345894900476e-05
1.4643822650878	3.909025803208948e-05
1.46479593242341	4.050931704471909e-05
1.46520983353543	4.203945290614612e-05
1.46562396862209	4.312524266653462e-05
1.46603833788185	4.271601887584672e-05
1.46645294151338	4.156518202746333e-05
1.46686777971557	4.035283388071623e-05
1.46728285268757	3.868348443147199e-05
1.46769816062871	3.671215412651762e-05
1.46811370373858	3.477016837432823e-05
1.46852948221698	3.368450039273763e-05
1.46894549626393	3.4964508725823165e-05
1.46936174607971	3.748450429841847e-05
1.46977823186478	3.8222179061769665e-05
1.47019495165839	3.7648504983753655e-05
1.4706119099832	3.798864195670747e-05
1.47102910488013	3.942524657485038e-05
1.47144653655056	4.048662164607834e-05
1.47186420519613	4.107331612019862e-05
1.47228211101869	4.1520790450116036e-05
1.47270025422032	4.054568925239706e-05
1.47311863500332	3.859813674105647e-05
1.47353725357025	3.7538267848107645e-05
1.47395611012388	3.814203051534022e-05
1.4743752048672	3.861286561472259e-05
1.47479453800345	3.7274336957581455e-05
1.4752141097361	3.615924382054829e-05
1.47563392026884	3.740610010098234e-05
1.4760539698056	4.0306512436982025e-05
1.47647425855054	4.1673994386826365e-05
1.47689478670806	4.0285345515712746e-05
1.47731555448277	3.8948861168398325e-05
1.47773656207955	3.92949434145513e-05
1.47815780970348	4.038818500725755e-05
1.47857929755989	4.098269385599581e-05
1.47900102585434	4.0160794245470785e-05
1.47942299479262	3.933305874307726e-05
1.47984520458078	3.986359017253786e-05
1.48026765542507	3.977282258071074e-05
1.48069034753199	3.8294664282527724e-05
1.48111328110828	3.749874484394305e-05
1.48153645636092	3.755391111904377e-05
1.48195987349712	3.6941510176848634e-05
1.48238353272432	3.5802636316754876e-05
1.48280743425021	3.6118769619257344e-05
1.48323157828271	3.788062825468575e-05
1.48365596502998	3.942665617803744e-05
1.48408059470042	3.935165340192039e-05
1.48450546750267	3.777100900627798e-05
1.4849305836456	3.6163336928991156e-05
1.48535594333832	3.5288122015722936e-05
1.4857815467902	3.480712709400127e-05
1.48620739421083	3.500875084940802e-05
1.48663348581005	3.572989550093351e-05
1.48705982179792	3.687127537002605e-05
1.48748640238477	3.853391303911567e-05
1.48791322778116	3.965440536173158e-05
1.48834029819788	3.891710370016815e-05
1.48876761384598	3.7192560682831366e-05
1.48919517493675	3.6594046834861316e-05
1.48962298168171	3.7412148331290515e-05
1.49005103429263	3.8193168337243876e-05
1.49047933298152	3.8208538291723584e-05
1.49090787796066	3.717529573540991e-05
1.49133666944253	3.568374745142875e-05
1.49176570763988	3.534132351849441e-05
1.49219499276571	3.614811088285078e-05
1.49262452503326	3.710997099478969e-05
1.493054304656	3.78617990180323e-05
1.49348433184766	3.805178585936123e-05
1.49391460682222	3.8250130989681234e-05
1.49434512979391	3.951985564928687e-05
1.49477590097718	4.0274507415703816e-05
1.49520692058676	3.920028434214841e-05
1.49563818883761	3.7905625604160446e-05
1.49606970594494	3.7070763272554585e-05
1.49650147212421	3.6660277493883806e-05
1.49693348759113	3.721089738998063e-05
1.49736575256166	3.8064501645079934e-05
1.497798267252	3.877423570055008e-05
1.49823103187862	3.93172844905558e-05
1.49866404665822	3.82886446670608e-05
1.49909731180776	3.6278367603528876e-05
1.49953082754444	3.540338913278925e-05
1.49996459408574	3.5859046123464026e-05
1.50039861164936	3.659365189246908e-05
1.50083288045326	3.6832385526736175e-05
1.50126740071567	3.681567398671051e-05
1.50170217039994	3.7685354595323145e-05
1.5021371942337	3.9868349458476986e-05
1.50257247018214	4.213350168149884e-05
1.50300799846448	4.3639880495835205e-05
1.5034437793002	4.3521361222369296e-05
1.50387981290905	4.1660184441569525e-05
1.50431609951102	3.9155834707418684e-05
1.50475263932635	3.7679178938200326e-05
1.50518943257555	3.730946779813956e-05
1.50562647947939	3.6377766169355425e-05
1.50606378025888	3.654775692028983e-05
1.5065013351353	3.8957815294324016e-05
1.50693914433018	4.047892866609622e-05
1.5073772080653	3.9973828057556305e-05
1.50781552656272	3.8971218799798426e-05
1.50825410004473	3.822509049399067e-05
1.50869292873391	3.8680210830303305e-05
1.50913201285308	3.927261538505957e-05
1.50957135262533	3.8784352471468774e-05
1.51001094827398	3.7811250982281224e-05
1.51045080002265	3.6749031451596024e-05
1.5108909080952	3.631859316934727e-05
1.51133127271576	3.67956674269852e-05
1.51177189410871	3.7179269086969914e-05
1.5122127724987	3.742320224729666e-05
1.51265390811064	3.818788518900122e-05
1.5130953011697	3.852173659502432e-05
1.51353695190131	3.883727787473486e-05
1.51397886053118	3.988685112900817e-05
1.51442102728527	4.009747089426692e-05
1.51486345238981	3.900697130397909e-05
1.51530613607127	3.820392449062202e-05
1.51574907855643	3.770403984537978e-05
1.5161922800723	3.669657852594936e-05
1.51663574084617	3.594456997215318e-05
1.51707946110558	3.635637326232333e-05
1.51752344107837	3.7396510198579835e-05
1.51796768099261	3.7654360992643874e-05
1.51841218107665	3.6699538450955686e-05
1.51885694155913	3.560155860794224e-05
1.51930196266892	3.5508332812119904e-05
1.51974724463518	3.598857396374329e-05
1.52019278768733	3.686138158504228e-05
1.52063859205508	3.8862746638196136e-05
1.52108465796839	4.053784956911767e-05
1.52153098565748	3.994859426183167e-05
1.52197757535287	3.8226178320772295e-05
1.52242442728532	3.823452555665837e-05
1.52287154168589	4.066037553791448e-05
1.52331891878589	4.317262932508417e-05
1.52376655881691	4.273735433234043e-05
1.52421446201081	4.002967191428243e-05
1.52466262859973	3.812130507823271e-05
1.52511105881607	3.8194596982913e-05
1.52555975289252	3.89638890822669e-05
1.52600871106202	3.9357815811219946e-05
1.52645793355782	3.97726664891755e-05
1.5269074206134	3.967699121949474e-05
1.52735717246256	3.9159944533178805e-05
1.52780718933935	3.935417130606263e-05
1.52825747147808	3.952426028198346e-05
1.52870801911339	3.93566244610043e-05
1.52915883248014	3.9792090947145215e-05
1.52960991181349	3.9802668855065466e-05
1.53006125734889	3.925187679432198e-05
1.53051286932205	3.933249669089656e-05
1.53096474796897	3.945516780327527e-05
1.53141689352592	3.942234834470387e-05
1.53186930622944	3.9123025996697136e-05
1.53232198631638	3.792234316021359e-05
1.53277493402385	3.763857031460098e-05
1.53322814958923	3.9286205019215603e-05
1.53368163325021	3.995043643198217e-05
1.53413538524473	3.905750876761642e-05
1.53458940345607	3.84799263687851e-05
1.53504369283128	3.79888439664479e-05
1.53549825125559	3.701915138149209e-05
1.53595307896809	3.677369565693488e-05
1.53640817620813	3.7403266283318537e-05
1.53686354321538	3.723801461904915e-05
1.53731918022977	3.628150636391576e-05
1.53777508749152	3.657997853355061e-05
1.53823126524113	3.8266476519851636e-05
1.5386877137194	3.9611780372716626e-05
1.53914443316739	4.0296006204292846e-05
1.53960142382648	4.0495361242590594e-05
1.5400586859383	3.9819949319577185e-05
1.54051621974481	3.837355208485404e-05
1.54097402548822	3.74673892899536e-05
1.54143210341104	3.825302743394755e-05
1.54189045375608	3.9616386462092635e-05
1.54234907676642	4.0459406423949996e-05
1.54280797268545	4.010911937458974e-05
1.54326714175683	3.898285268949231e-05
1.54372658422451	3.819367408037577e-05
1.54418630033276	3.846640396563714e-05
1.54464629032611	4.0193276676003844e-05
1.54510655444939	4.239202001935825e-05
1.54556709294772	4.327928186605039e-05
1.54602790606653	4.24513858510305e-05
1.54648899405152	4.1354224921910176e-05
1.54695035714868	4.1933532527018196e-05
1.54741199560433	4.3722641454530686e-05
1.54787390966504	4.379412911355908e-05
1.54833609957771	4.214184429979905e-05
1.5487985655895	4.134240369576105e-05
1.5492613079479	4.144277495274815e-05
1.54972432690068	4.0954093581565736e-05
1.5501876226959	3.971174284018586e-05
1.55065119558192	3.9081075120368145e-05
1.55111504580741	3.935294260498108e-05
1.55157917362133	3.981861132200281e-05
1.55204357927293	3.959625817096224e-05
1.55250826301176	3.886611579391239e-05
1.55297322508768	3.857141683314668e-05
1.55343846575085	3.885210402923704e-05
1.55390398525171	3.9547459083705085e-05
1.55436978384102	4.109186919724148e-05
1.55483586176984	4.281349946472351e-05
1.55530221928951	4.249085734524193e-05
1.5557688566517	4.072297456125373e-05
1.55623577410836	3.9800836834182555e-05
1.55670297191176	3.926445274259046e-05
1.55717045031446	3.793289607802476e-05
1.55763820956933	3.679384463807077e-05
1.55810624992954	3.655337839293346e-05
1.55857457164857	3.6503268859810554e-05
1.5590431749802	3.653608200173583e-05
1.55951206017851	3.661920577157811e-05
1.5599812274979	3.6664599486302884e-05
1.56045067719307	3.6989456081768205e-05
1.56092040951902	3.810058453711267e-05
1.56139042473106	3.946238335548534e-05
1.56186072308482	3.9688812594096866e-05
1.56233130483622	3.8768960640004785e-05
1.56280217024149	3.8519288192004144e-05
1.5632733195572	3.995566240735758e-05
1.56374475304018	4.145992247336081e-05
1.5642164709476	4.125850174236662e-05
1.56468847353694	4.0914133891109423e-05
1.56516076106599	4.165533602967793e-05
1.56563333379285	4.270133914236969e-05
1.56610619197591	4.279762758943771e-05
1.56657933587391	4.1695954524834614e-05
1.56705276574588	4.047337686913324e-05
1.56752648185117	4.0738155234070487e-05
1.56800048444943	4.190605556700609e-05
1.56847477380065	4.136229590670767e-05
1.5689493477035	3.931869939530103e-05
1.56942421134032	3.768226431697379e-05
1.56989936251191	3.7576978069265214e-05
1.5703748014795	3.907362159181657e-05
1.57085052850465	4.027329423912492e-05
1.57132654384923	3.87847212799294e-05
1.57180284777542	3.6442021788722046e-05
1.57227944054574	3.6570884107371355e-05
1.57275632242301	3.8644362576323774e-05
1.57323349367037	4.043122700512973e-05
1.57371095455128	4.1156925698283405e-05
1.57418870532953	4.0424057655395775e-05
1.57466674626922	3.928831863196944e-05
1.57514507763477	3.9985955750665856e-05
1.57562369969094	4.1640367848187363e-05
1.57610261270278	4.126144597783329e-05
1.57658181693569	3.9871965112948474e-05
1.57706131265538	3.993536437552771e-05
1.57754110012788	4.0877215967351595e-05
1.57802117961956	4.132383660409965e-05
1.5785015513971	4.189095092068785e-05
1.57898221572751	4.256382654585697e-05
1.57946317287812	4.222361219029468e-05
1.5799444231166	4.0973517740211376e-05
1.58042596671093	3.9838903516062525e-05
1.58090780392941	3.945674363168809e-05
1.58138993504071	3.98745949760341e-05
1.58187236031377	4.078071542020333e-05
1.58235508001791	4.07636798192775e-05
1.58283809442274	3.92113053271909e-05
1.58332140379822	3.808517774046345e-05
1.58380500841463	3.886982028113792e-05
1.58428890854259	4.027596378292398e-05
1.58477310445305	4.03649363153769e-05
1.58525759641728	3.964359502945067e-05
1.58574238470689	3.950985010273903e-05
1.58622746959382	3.956264667102131e-05
1.58671285135035	3.85845416626956e-05
1.58719853024908	3.714269332747281e-05
1.58768450656296	3.720278320955704e-05
1.58817078056526	3.851034760666954e-05
1.58865735252959	3.936268330894722e-05
1.5891442227299	4.0238533589914776e-05
1.58963139144047	4.2133514675369405e-05
1.59011885893592	4.3730245788456106e-05
1.59060662549121	4.285514626673639e-05
1.59109469138162	4.0338905784204185e-05
1.59158305688278	3.898850705841667e-05
1.59207172227068	3.874412508066052e-05
1.59256068782161	3.868490869359757e-05
1.59304995381222	3.9265402218878854e-05
1.59353952051951	4.051257502347837e-05
1.5940293882208	4.17459773882138e-05
1.59451955719375	4.236061326674904e-05
1.59501002771639	4.196228128902779e-05
1.59550080006707	4.0849519178934146e-05
1.59599187452447	3.956445665290725e-05
1.59648325136765	3.871296928105006e-05
1.59697493087598	3.866362102743482e-05
1.59746691332919	3.908805108011186e-05
1.59795919900736	3.93365620651265e-05
1.59845178819089	3.9167906519549354e-05
1.59894468116056	3.900805869738933e-05
1.59943787819748	3.9300524943861654e-05
1.5999313795831	3.947297213745982e-05
1.60042518559923	3.959625666895489e-05
1.60091929652801	4.0329301249776e-05
1.60141371265196	4.059659442729922e-05
1.60190843425391	3.928213856111606e-05
1.60240346161708	3.783371556786221e-05
1.602898795025	3.83250740084509e-05
1.60339443476158	4.0131846238026965e-05
1.60389038111108	4.057902073386077e-05
1.60438663435808	3.9215675808897474e-05
1.60488319478757	3.850037018787584e-05
1.60538006010758	3.924134134732384e-05
1.60587723575669	3.976246175790891e-05
1.60637471944525	3.8787429772699924e-05
1.60687251145964	3.785547113045156e-05
1.60737061208658	3.859009231366929e-05
1.60786902161316	4.005280689411291e-05
1.60836774032682	4.0578750078639476e-05
1.60886676851533	4.0322477149838566e-05
1.60936610646687	4.0210676223308905e-05
1.60986575446994	4.065364364590973e-05
1.6103657128134	4.127927285834922e-05
1.61086598178648	4.1092078249544924e-05
1.61136656167878	4.034589822330672e-05
1.61186745278023	4.009183459633893e-05
1.61236865538114	4.052068050028495e-05
1.61287016977218	4.101516567823568e-05
1.61337199624439	4.0874348573263375e-05
1.61387413508914	4.057334667632074e-05
1.61437658659821	4.082632730016423e-05
1.6148793510637	4.1343085736808577e-05
1.61538242877811	4.165934618209207e-05
1.61588582003427	4.178245396933392e-05
1.6163895251254	4.195838649737547e-05
1.61689354434508	4.237922581378915e-05
1.61739787798725	4.3076857727153773e-05
1.61790252634622	4.3937513211387006e-05
1.61840748971668	4.44330066030814e-05
1.61891276839366	4.385824712008822e-05
1.61941836267259	4.258367818027256e-05
1.61992427284924	4.1771195970047986e-05
1.62043049921978	4.120656153394671e-05
1.62093704208073	4.108185805992311e-05
1.62144390172897	4.1877308330150615e-05
1.62195107846179	4.2569034776153405e-05
1.62245857257682	4.220215082071769e-05
1.62296638437206	4.1344702226986564e-05
1.62347451414591	4.098851060170634e-05
1.62398296219712	4.1564573753943685e-05
1.62449172882482	4.2043630242505825e-05
1.62500081432853	4.172674335892382e-05
1.62551021900813	4.2034337982517534e-05
1.62601994316387	4.30743859244575e-05
1.6265299870964	4.347930814844988e-05
1.62704035110672	4.3198683192710306e-05
1.62755103549623	4.2660856364267444e-05
1.62806204056669	4.186113404843205e-05
1.62857336662027	4.1787694835738864e-05
1.62908501395947	4.219891264877492e-05
1.62959698288723	4.175934556691066e-05
1.63010927370682	4.1140305608677574e-05
1.63062188672191	4.093361282169582e-05
1.63113482223657	4.0844537786036756e-05
1.63164808055522	4.095711274810758e-05
1.63216166198269	4.134747429100953e-05
1.63267556682418	4.1734770184401224e-05
1.63318979538528	4.184631598036765e-05
1.63370434797196	4.180740062485497e-05
1.63421922489057	4.1605477715854924e-05
1.63473442644788	4.064441526463698e-05
1.635249952951	3.9535935625236934e-05
1.63576580470745	3.982525663586734e-05
1.63628198202516	4.1341692925952724e-05
1.6367984852124	4.274714802773238e-05
1.63731531457787	4.390578451271004e-05
1.63783247043065	4.481434539297294e-05
1.6383499530802	4.474947597560185e-05
