2.31904185909979	7.257030044855048e-05
2.32007946179353	7.276253974998577e-05
2.32111799340649	7.286078956118593e-05
2.32215745518666	7.291238585943308e-05
2.32319784838425	7.297614231223406e-05
2.32423917425174	7.303191843890014e-05
2.32528143404385	7.307867390816952e-05
2.32632462901752	7.319260316145337e-05
2.32736876043199	7.337465428601299e-05
2.32841382954875	7.351395127151313e-05
2.32945983763152	7.357657118843137e-05
2.33050678594635	7.361002376150093e-05
2.33155467576153	7.365505514320086e-05
2.33260350834764	7.374600202438357e-05
2.33365328497755	7.387319281774544e-05
2.33470400692641	7.398293377611588e-05
2.33575567547169	7.403587157356873e-05
2.33680829189315	7.407316054560813e-05
2.33786185747286	7.41442883767628e-05
2.33891637349519	7.42850699869062e-05
2.33997184124686	7.449810299748302e-05
2.34102826201687	7.464694288616024e-05
2.34208563709659	7.468418217947836e-05
2.34314396777971	7.475044714031623e-05
2.34420325536224	7.486708786684599e-05
2.34526350114257	7.496160847182031e-05
2.3463247064214	7.504386052221176e-05
2.34738687250182	7.513803459624588e-05
2.34845000068927	7.524446177594555e-05
2.34951409229155	7.538111566125725e-05
2.35057914861882	7.553255537664694e-05
2.35164517098365	7.568253211355244e-05
2.35271216070097	7.585666787891247e-05
2.35378011908809	7.60435715540779e-05
2.35484904746474	7.620888887690043e-05
2.35591894715302	7.63223349317839e-05
2.35698981947744	7.63852438982927e-05
2.35806166576494	7.651018728584383e-05
2.35913448734486	7.674247805240721e-05
2.36020828554895	7.69635348961816e-05
2.3612830617114	7.711343086876863e-05
2.36235881716883	7.723232347887034e-05
2.36343555326029	7.735143025785517e-05
2.36451327132728	7.749346987306156e-05
2.36559197271375	7.764434167802994e-05
2.36667165876609	7.778002175679419e-05
2.3677523252269	7.792338314116005e-05
2.3688339846549	7.80767113589811e-05
2.36991663280273	7.82079182376413e-05
2.37100027102667	7.832121607932609e-05
2.37208490068547	7.842019668538567e-05
2.37317052314036	7.849647138339621e-05
2.37425713975507	7.861416639025208e-05
2.37534475189585	7.881006437341603e-05
2.37643336093141	7.898430876889235e-05
2.377522968233	7.907937113376564e-05
2.3786135751744	7.917537338548604e-05
2.37970518313187	7.930400668980275e-05
2.38079779348422	7.94293398214843e-05
2.38189140761281	7.955232342877721e-05
2.38298602690151	7.9659947260437e-05
2.38408165273676	7.972890616024792e-05
2.38517828650753	7.979071950744257e-05
2.38627592960535	7.988294551303295e-05
2.38737458342432	8.000291413774499e-05
2.38847424936112	8.012510626563439e-05
2.38957492881498	8.023874576752861e-05
2.39067662318773	8.035220140812455e-05
2.39177933388376	8.045396407427966e-05
2.39288306231009	8.054206090940748e-05
2.39398780987632	8.063970270824379e-05
2.39509357799463	8.075176155001872e-05
2.39620036807986	8.085617813908236e-05
2.39730818154942	8.094446436016153e-05
2.39841701982338	8.102435790456685e-05
2.39952688432441	8.110823598265408e-05
2.40063777647782	8.121611184541785e-05
2.40174969771158	8.134126936385164e-05
2.40286264945629	8.145679888665212e-05
2.40397663314519	8.156324421962627e-05
2.40509165021422	8.16755374611854e-05
2.40620770210194	8.177322168821656e-05
2.40732479024961	8.183642052974946e-05
2.40844291610116	8.191048009781802e-05
2.4095620811032	8.201953192584101e-05
2.41068228670504	8.211815721642391e-05
2.41180353435868	8.219523399704321e-05
2.41292582551881	8.22861498577028e-05
2.41404916164285	8.239122648401736e-05
2.41517354419093	8.248774259398309e-05
2.41629897462589	8.257942688067515e-05
2.41742545441331	8.267878435066914e-05
2.41855298502151	8.277673343730433e-05
2.41968156792152	8.286764751684341e-05
2.42081120458716	8.296989422971138e-05
2.42194189649497	8.309116587550228e-05
2.42307364512426	8.321030935876052e-05
2.42420645195711	8.33160677328514e-05
2.42534031847837	8.341243505925074e-05
2.42647524617568	8.349857644122347e-05
2.42761123653945	8.357869774016796e-05
2.42874829106288	8.36670842636498e-05
2.42988641124198	8.377119407650761e-05
2.43102559857557	8.388323692900185e-05
2.43216585456527	8.399174240712829e-05
2.43330718071553	8.409826711337949e-05
2.4344495785336	8.4209734158378e-05
2.4355930495296	8.432102398630645e-05
2.43673759521647	8.443074577965085e-05
2.43788321710997	8.454332040840575e-05
2.43902991672876	8.465312252490886e-05
2.44017769559433	8.475895072952048e-05
2.44132655523103	8.486613737042341e-05
2.4424764971661	8.497564446047544e-05
2.44362752292965	8.508763661369253e-05
2.44477963405468	8.520172470683598e-05
2.44593283207707	8.531687906842892e-05
2.44708711853561	8.543171049806372e-05
2.448242494972	8.554620108485e-05
2.44939896293085	8.566219189753139e-05
2.45055651795445	8.577952534062372e-05
2.45171517359803	8.589867047832546e-05
2.45287492541543	8.60195211284256e-05
2.45403577496298	8.61390149868009e-05
2.45519772379994	8.625985332387477e-05
2.45636077348855	8.638368001513498e-05
2.45752492559401	8.650583905521725e-05
2.45869018168447	8.662687530661563e-05
2.45985654333107	8.674963840518263e-05
2.46102401210792	8.687046118260126e-05
2.46219258959215	8.698997660898422e-05
2.46336227736384	8.711419898180538e-05
2.46453307700612	8.72442640497222e-05
2.4657049901051	8.738058741749081e-05
2.46687801824992	8.752089065702367e-05
2.46805216303275	8.765560086649454e-05
2.46922742604879	8.778112732607261e-05
2.47040380889626	8.790375071889334e-05
2.47158131317646	8.802662983683696e-05
2.47275994049372	8.814728211335736e-05
2.47393969245545	8.826068760390772e-05
2.47512057067212	8.838527382165677e-05
2.47630257675726	8.853879627187073e-05
2.47748571232751	8.86986445904672e-05
2.47866997900259	8.883790578212939e-05
2.47985537840532	8.895905755236304e-05
2.48104191216163	8.90851963914983e-05
2.48222958190055	8.922613574385207e-05
2.48341838925424	8.936274776039481e-05
2.48460833585799	8.948095537552936e-05
2.48579942335022	8.960631414674595e-05
2.48699165337249	8.975525954180748e-05
2.48818502756954	8.98990079495956e-05
2.48937954758922	9.002162155975883e-05
2.49057521508259	9.014316408820664e-05
2.49177203170385	9.02915092353805e-05
2.49296999911041	9.045552414908572e-05
2.49416911896284	9.060109640642213e-05
2.49536939292494	9.073672011314349e-05
2.49657082266368	9.087969056356658e-05
2.49777340984926	9.102190151979808e-05
2.4989771561551	9.116547429022068e-05
2.50018206325785	9.1317736891219e-05
2.50138813283738	9.145924703427202e-05
2.50259536657682	9.157584611392574e-05
2.50380376616254	9.168918542996274e-05
2.50501333328417	9.180398377226793e-05
2.50622406963461	9.190880209907226e-05
2.50743597691004	9.200919140149484e-05
2.50864905680992	9.212934774851478e-05
2.50986331103698	9.228349344667889e-05
2.51107874129727	9.244606666921869e-05
2.51229534930015	9.259443296351273e-05
2.51351313675827	9.273601574444203e-05
2.51473210538763	9.287023668367591e-05
2.51595225690755	9.298975989913331e-05
2.51717359304067	9.312270835450824e-05
2.51839611551301	9.328735944189959e-05
2.51961982605391	9.34478682707738e-05
2.52084472639611	9.35770447682221e-05
2.52207081827569	9.371487347464018e-05
2.52329810343212	9.390716283762562e-05
2.52452658360826	9.41057011802071e-05
2.52575626055037	9.42389711629074e-05
2.5269871360081	9.435265041229411e-05
2.52821921173452	9.450867960477825e-05
2.52945248948613	9.468601294226891e-05
2.53068697102284	9.485995976855045e-05
2.53192265810801	9.500887781690191e-05
2.53315955250845	9.514501811389984e-05
2.53439765599441	9.531772222219256e-05
2.5356369703396	9.550346488563327e-05
2.53687749732123	9.56331109247054e-05
2.53811923871997	9.572044818212887e-05
2.5393621898716	9.581583981310844e-05
2.54060636545419	9.591829162230471e-05
2.54185176081684	9.600124447446105e-05
2.54309837775424	9.609154931856904e-05
2.54434621806457	9.622754898109615e-05
2.54559528354957	9.637608743227511e-05
2.5468455760145	9.651925414590785e-05
2.54809709726818	9.668762624265179e-05
2.54934984912297	9.685347783833773e-05
2.55060383339483	9.692501818613952e-05
2.55185905190326	9.692231639934628e-05
2.55311550647137	9.696964163950905e-05
2.55437319892583	9.710760302423335e-05
2.55563213109694	9.727324778657858e-05
2.5568923048186	9.742104803740712e-05
2.55815372192833	9.754583723339043e-05
2.55941638426727	9.76617454156471e-05
2.56068029368022	9.777350996220381e-05
2.5619454520156	9.78616118861048e-05
2.5632118611255	9.790294054346411e-05
2.56447952286566	9.789466122143742e-05
2.56574843909551	9.79076166179163e-05
2.56701861167814	9.798105148580272e-05
2.56829004248036	9.806408006824762e-05
2.56956273337267	9.817472583005316e-05
2.57083668622925	9.834337118843389e-05
2.57211190292804	9.851321463651825e-05
2.5733883853507	9.86521449920512e-05
2.57466613538259	9.873743534580236e-05
2.57594515491287	9.875533230444117e-05
2.57722544583442	9.87433572586616e-05
2.5785070100439	9.878479294132234e-05
2.57978984944174	9.892101098346746e-05
2.58107396593214	9.908679226950679e-05
2.58235936142312	9.922679644058624e-05
2.5836460378265	9.932774860787193e-05
2.58493399705787	9.939294225549567e-05
2.58622324103671	9.948627040450375e-05
2.58751377168627	9.961638680755384e-05
2.58880559093367	9.971820271889816e-05
2.59009870070988	9.980738976044725e-05
2.59139310294973	9.99297206306255e-05
2.5926887995919	0.0001000325534269768
2.59398579257899	0.00010009988057974099
2.59528408385744	0.00010021395432023397
2.59658367537762	0.00010033510244094812
2.59788456909381	0.00010039900413559323
2.59918676696419	0.00010049638904198994
2.60049027095088	0.00010063178310145665
2.60179508301994	0.00010069196371472201
2.60310120514137	0.00010068735955461923
2.60440863928912	0.00010075831770504185
2.60571738744115	0.00010091490600573909
2.60702745157933	0.00010103317468373307
2.60833883368958	0.00010112315778343215
2.60965153576179	0.00010126879196973531
2.61096555978985	0.00010145334896197636
2.61228090777169	0.00010163321527273836
2.61359758170925	0.0001017602098695147
2.61491558360851	0.00010181422810841039
2.61623491547951	0.00010190272059476908
2.61755557933634	0.00010210673707196003
2.61887757719716	0.00010232705528241332
2.62020091108421	0.00010250001715292239
2.62152558302382	0.00010260035211450816
2.62285159504641	0.00010261538552907974
2.62417894918654	0.00010266008014021251
2.62550764748284	0.0001028056522111505
2.62683769197813	0.00010301053623266166
2.62816908471933	0.00010318983070178209
2.62950182775752	0.00010325373881814156
2.63083592314795	0.00010325624701310846
2.63217137295004	0.00010336805313968337
2.63350817922739	0.0001035921076552004
2.63484633710539	0.0001038031584904451
2.63618586253381	0.00010393618565888092
2.6375267506535	0.00010402726659847775
2.63886900354491	0.0001041674901521111
2.64021262329272	0.00010437651815781709
2.64155761198585	0.00010456418966871198
2.6429039717175	0.00010471190343127644
2.64425170458513	0.00010489325301698218
2.64560081269047	0.00010507542314546033
2.64695129813956	0.00010515963529514281
2.64830316304273	0.00010517252179653227
2.64965640951462	0.00010528072831299479
2.6510110396742	0.00010556031668031606
2.65236705564478	0.00010588217037768748
2.65372445955402	0.00010606772261614628
2.65508325353392	0.00010609823444755
2.65644343972086	0.00010614109734046918
2.65780502025561	0.00010632946598827583
2.65916799728331	0.00010657826204603741
2.66053237295351	0.00010674464311140088
2.66189814942019	0.00010682774468730802
2.66326532884173	0.00010691732999798612
2.66463391338097	0.00010706105209429598
2.66600390520518	0.00010729708895452369
2.66737530648609	0.00010758463540804316
2.66874811939992	0.00010778433060351526
2.67012234612735	0.00010791377578538734
2.67149798885357	0.00010813462234091793
2.67287504976826	0.00010840207052855345
2.67425353106564	0.00010861101394779852
2.67563343494444	0.00010881952806409281
2.67701476360792	0.0001090244059099266
2.67839751926393	0.0001091565783097344
2.67978170412485	0.0001093045863685789
2.68116732040765	0.0001095202974790512
2.68255437033388	0.00010976522787570374
2.68394285612971	0.00011010046331600033
2.68533278002588	0.0001104832129919678
2.68672414425781	0.00011071226743463883
2.6881169510655	0.00011080757032417298
2.68951120269363	0.00011094732878945533
2.69090690139153	0.00011117171100448442
2.69230404941321	0.00011140087808830579
2.69370264901735	0.00011165201331084626
2.69510270246734	0.00011199310245561822
2.69650421203126	0.00011228087638493267
2.69790717998193	0.00011243169455209559
2.69931160859688	0.00011257756378968648
2.70071750015841	0.00011279241357115446
2.70212485695356	0.00011305294853530072
2.70353368127415	0.00011342574749126218
2.70494397541678	0.00011387979822676732
2.70635574168283	0.00011416989485337011
2.7077689823785	0.00011430208342354775
2.70918369981482	0.00011457276537356617
2.71059989630763	0.00011500163181345861
2.71201757417763	0.00011536462580405623
2.71343673575037	0.00011562754260952289
2.71485738335627	0.00011586565234228539
2.71627951933065	0.00011607204293083885
2.71770314601371	0.00011625028743628276
2.71912826575054	0.00011645990420913852
2.7205548808912	0.00011671596579504116
2.72198299379063	0.00011701120708023413
2.72341260680877	0.00011728877274224718
2.72484372231048	0.00011749020920704103
2.72627634266561	0.00011765429657817248
2.72771047024899	0.00011783955179906657
2.72914610744047	0.00011800620536478553
2.73058325662488	0.00011816151405187378
2.7320219201921	0.0001184225607030346
2.73346210053704	0.0001187953923204845
2.73490380005967	0.00011911460483992252
2.73634702116502	0.00011931423714029617
2.7377917662632	0.00011956426105311529
2.73923803026598	0.00011989072402227901
2.74068583059259	0.00012008565303684888
2.74213516217296	0.00012012933267869869
2.74358602743764	0.00012019526551897695
2.74503842882235	0.00012030505100344037
2.74649236876796	0.00012041095649236266
2.7479478497205	0.00012062673761001036
2.74940487413121	0.0001210176270892178
2.75086344445653	0.0001213462782782484
2.75232356315809	0.00012145726139504988
2.75378523270277	0.00012146848042486213
2.7552484555627	0.00012154624003007793
2.75671323421525	0.00012179266090360521
2.75817957114307	0.00012213327296751393
2.75964746883409	0.00012240991602969462
2.76111692978155	0.00012259516114238148
2.76258795648399	0.000122769415100856
2.76406055144528	0.00012303938056981484
2.76553471717464	0.00012336496848449214
2.76701045618664	0.00012364069832982236
2.76848777100121	0.00012384528426681894
2.76996666414369	0.00012396199317582572
2.77144713814479	0.00012411936045153503
2.77292919554066	0.00012447717196571986
2.77441283887285	0.00012479376938061103
2.77589807068838	0.00012492464501699934
2.77738489353971	0.00012508652978841187
2.77887330998478	0.0001252972834495572
2.780363322587	0.0001254227422802852
2.7818549339153	0.00012555773887908228
2.78334814654411	0.00012578727783616768
2.78484296305342	0.00012609105067732957
2.78633938602872	0.00012643573804737898
2.7878374180611	0.0001266646253820224
2.78933706174721	0.0001267453568567466
2.79083831968927	0.00012685135442355703
2.79234119449515	0.00012700512408423816
2.7938456887783	0.00012716683627974788
2.79535180515783	0.00012741036136992636
2.79685954625848	0.00012773637181800562
2.79836891471068	0.0001280097469946427
2.79987991315053	0.00012814319616793625
2.80139254421981	0.00012816849316879325
2.80290681056603	0.00012828812289204824
2.80442271484244	0.00012862004488944367
2.80594025970801	0.00012885798325843714
2.80745944782747	0.00012884910642399107
2.80898028187134	0.00012880564486022204
2.81050276451591	0.00012889268494895728
2.8120268984433	0.00012908004474881723
2.81355268634142	0.00012932707590818974
2.81508013090404	0.00012959239373624623
2.81660923483078	0.00012978723507655503
2.81814000082712	0.0001300115208350767
2.81967243160444	0.00013036933221043012
2.82120652988	0.00013073077352833393
2.82274229837699	0.00013101887407283833
2.82427973982453	0.00013114073811761517
2.82581885695769	0.00013104926073106187
2.8273596525175	0.0001310512414611089
2.82890212925098	0.0001313735552663555
2.83044628991115	0.00013183132188953508
2.83199213725703	0.00013222600983157408
2.83353967405368	0.00013246446797881848
2.83508890307221	0.00013262436614787403
2.83663982708978	0.00013286574264795035
2.83819244888965	0.00013308804757441827
2.83974677126117	0.00013318902303015217
2.84130279699978	0.0001332925076892645
2.84286052890709	0.00013345329875013337
2.84441996979084	0.0001336839394148694
2.84598112246492	0.00013403690819588547
2.84754398974941	0.00013446138548340954
2.84910857447061	0.0001347620733343692
2.85067487133465	0.00013472371359801282
2.85224289942402	0.00013449110616669567
2.85381265346627	0.00013451545097408933
2.85538413631266	0.000134865002889589
2.8569573508207	0.00013518843820237972
2.85853229985423	0.0001354539579291618
2.86010898628339	0.00013578346271267975
2.86168741298467	0.00013604277733754886
2.8632675828409	0.0001361344114147533
2.86484949874129	0.00013620483133032932
2.86643316358144	0.000136486689331255
2.86801858026335	0.00013691151353979695
2.86960575169544	0.00013710636155484486
2.87119468079258	0.00013709544346240647
2.8727853704761	0.0001372556014714897
2.8743778236738	0.0001375722348705407
2.87597204331998	0.00013779641176031715
2.87756803235547	0.00013798241651437435
2.87916579372759	0.0001382005706103664
2.88076533039025	0.00013844899612609152
2.88236664530391	0.00013875295595048553
2.88396974143562	0.00013908240427290894
2.88557462175902	0.00013930354225442652
2.88718128925441	0.00013939618971564236
2.88878974690868	0.00013945487522845371
2.89039999771543	0.00013959292954336203
2.8920120446749	0.00013987212776037135
2.89362589079405	0.00014024582180293345
2.89524153908655	0.00014057027103732563
2.89685899257279	0.0001408226176915011
2.89847825427994	0.0001410779324031738
2.90009932724192	0.00014121278716347526
2.90172221449945	0.00014125188839514516
2.90334691910006	0.00014143758483399748
2.90497344409811	0.00014174108311134682
2.90660179255481	0.00014204857257685784
2.90823196753822	0.00014244797909852486
2.90986397212332	0.0001427844341410098
2.91149780939196	0.0001430056576309275
2.91313348243294	0.0001432156643046231
2.914770994342	0.0001433477175938042
2.91641034822185	0.0001434162760125343
2.91805154718215	0.0001436847423114817
2.91969459433962	0.00014402991202185645
2.92133949281795	0.00014410468988902589
2.92298624574792	0.0001440243416457288
2.92463485626733	0.00014412955078242816
2.92628532752109	0.00014450766952871572
2.92793766266121	0.00014496281562091686
2.92959186484682	0.00014526966773643085
2.93124793724419	0.00014548998338393787
2.93290588302675	0.00014579780014976968
2.93456570537513	0.00014613914606468792
2.93622740747715	0.00014633554541555502
2.93789099252787	0.00014635260315231692
2.93955646372957	0.0001464524330506867
2.94122382429181	0.00014666056327365242
2.94289307743144	0.00014673496016445945
2.94456422637261	0.00014678186316954137
2.9462372743468	0.00014707541304280537
2.94791222459285	0.00014752426952157352
2.94958908035694	0.00014801992601891616
2.95126784489267	0.00014848607322163213
2.95294852146104	0.00014871111103020293
2.95463111333047	0.0001488191317742698
2.95631562377686	0.00014902968433115138
2.95800205608356	0.0001493123015797259
2.95969041354144	0.0001496455078403055
2.96138069944886	0.0001499831744881397
2.96307291711174	0.00015011091810673648
2.96476706984356	0.00015002311861973396
2.96646316096537	0.0001499819573719089
2.96816119380583	0.00015006062066640416
2.96986117170123	0.00015012482161165118
2.97156308916531	0.000150187532664434
2.97326696719993	0.00015030694711454007
2.97497280034431	0.0001505809944993884
2.97668059196544	0.0001509931405264235
2.97839034543809	0.00015139709427073607
2.98010206414475	0.00015176536150501223
2.9818157514757	0.00015194178373493288
2.98353141082903	0.0001520134978287525
2.98524904561066	0.00015230731620516924
2.98696865923433	0.00015261472669288927
2.98869025512168	0.0001526821941877135
2.99041383670224	0.00015281556865482401
2.99213940741343	0.00015303998661759965
2.99386697070064	0.0001532177795319749
2.99559653001721	0.00015347956845316124
2.99732808882445	0.00015372373380493704
2.9990616505917	0.00015395811397675297
3.00079721879632	0.0001543560016021223
3.00253479692372	0.00015463421606891914
3.00427438846741	0.00015468032833247883
3.00601599692896	0.000154857069695771
3.0077596258181	0.00015524063971269608
3.0095052786527	0.00015558537691062277
3.01125295895879	0.00015597522570816378
3.0130026702706	0.0001563626986336012
3.0147544161306	0.00015655917516134516
3.01650820008947	0.0001567677918155149
3.01826402570617	0.0001570143819300678
3.02002189654796	0.00015710810372111244
3.02178181619041	0.00015713042794343284
3.02354378821742	0.00015725479758598866
3.02530781622128	0.00015751517127733387
3.02707390380262	0.00015783139358890527
3.02884205457054	0.00015820477754187684
3.03061227214255	0.00015863432636189717
3.0323845601446	0.00015898239644528145
3.03415892221116	0.0001591703021894059
3.03593536198521	0.00015925664380968317
3.03771388311825	0.00015938074706734528
3.03949448927035	0.00015969082092983007
3.04127718411016	0.00016009714925486362
3.04306197131496	0.00016035372299238657
3.04484885457064	0.0001606710836190136
3.04663783757178	0.00016114539317708596
3.04842892402162	0.000161496878799253
3.05022211763214	0.0001616161345243743
3.05201742212404	0.00016158135134591332
3.05381484122681	0.00016156128121254124
3.05561437867869	0.00016189596916664733
3.05741603822677	0.00016240369512156996
3.05921982362698	0.00016266993357505878
3.06102573864411	0.00016278306774978484
3.06283378705183	0.00016296784102782204
3.06464397263277	0.0001632726150231547
3.06645629917847	0.00016373810478245474
3.06827077048946	0.00016418050403014308
3.07008739037528	0.0001643116189590549
3.07190616265448	0.0001642908520357695
3.07372709115467	0.00016447752864287354
3.07555017971255	0.00016477140067486985
3.07737543217391	0.0001648751770641676
3.0792028523937	0.00016493037052303354
3.081032444236	0.00016531952988187168
3.08286421157411	0.00016575825786044942
3.08469815829053	0.00016602837536887764
3.086534288277	0.00016630836289543903
3.08837260543455	0.00016660258739402582
3.09021311367349	0.00016677294667329594
3.09205581691346	0.0001668820258550157
3.09390071908348	0.00016721951046150645
3.09574782412191	0.00016768438660624355
3.09759713597656	0.00016794581243812355
3.09944865860465	0.00016815098846008467
3.10130239597288	0.00016847865187152923
3.10315834242786	0.00016869661768188017
3.10501652120296	0.00016863673962086567
3.10687692667536	0.00016870150501177157
3.10873956284991	0.00016921332289276635
3.11060443374109	0.0001697909756892557
3.11247154337299	0.00017005396156479543
3.11434089577937	0.00017011463191390555
3.1162124950037	0.0001702963143422093
3.11808634509917	0.0001706558032387981
3.11996245012873	0.00017097752795065154
3.1218408141651	0.00017120601173838948
3.12372144129082	0.00017128874551374938
3.12560433559829	0.00017140626341743395
3.12748950118976	0.0001718880709607224
3.12937694217739	0.00017242187884203763
3.13126666268328	0.00017255407314659704
3.13315866683948	0.00017255892104640395
3.13505295878805	0.00017276747975356957
3.13694954268107	0.00017303533706029692
3.13884842268064	0.00017321914866389465
3.140749602959	0.00017346432214569753
3.14265308769846	0.0001739217130730967
3.14455888109149	0.00017445741088823588
3.14646698734074	0.00017478002922247148
3.14837741065906	0.00017484342025404133
3.15029015526955	0.00017487390379467612
3.15220522540556	0.00017515824442492975
3.15412262531075	0.0001755856002010394
3.15604235923912	0.00017580179509129413
3.15796443145502	0.0001759215699054007
3.1598888462332	0.00017617793391408107
3.16181560785883	0.00017649806465925828
3.16374472062755	0.00017677262307754245
3.16567618884548	0.00017704277894333684
3.16761001682926	0.00017724547397422762
3.1695462089061	0.00017741415353147812
3.17148476941377	0.00017776888987881007
3.1734257027007	0.00017818904999577644
3.17536901312592	0.00017831136498747645
3.17731470505919	0.00017824243840179745
3.17926278288095	0.00017853688922344458
3.18121325098241	0.00017918002798365717
3.18316611376557	0.00017955489768497977
3.18512137564322	0.00017950700756721034
3.18707904103902	0.00017949061709723795
3.18903911438751	0.0001797150745382967
3.19100160013413	0.00017997778287924537
3.1929665027353	0.0001802931489190753
3.19493382665838	0.00018086540102724307
3.19690357638179	0.00018156012724215853
3.19887575639497	0.000181874128763007
3.20085037119846	0.0001816759932752651
3.20282742530391	0.00018154293682247485
3.20480692323415	0.00018182029670523652
3.20678886952316	0.00018217604432168693
3.20877326871617	0.00018256247940513968
3.21076012536965	0.00018296437779979967
3.21274944405138	0.00018313357280030524
3.21474122934045	0.00018318741952084587
3.21673548582732	0.00018334341974807807
3.21873221811386	0.00018347724668038131
3.22073143081335	0.00018370692248154052
3.22273312855056	0.00018426401338422652
3.22473731596174	0.00018480727486283515
3.22674399769471	0.00018512246669107464
3.22875317840884	0.0001853853789186677
3.23076486277514	0.00018554679085226302
3.23277905547623	0.00018556970661639282
3.23479576120645	0.0001857771684392994
3.23681498467184	0.0001862091922819867
3.23883673059021	0.00018655345791227066
3.24086100369115	0.00018682429083480558
3.24288780871611	0.0001872323892798187
3.24491715041837	0.0001877388742066246
3.24694903356315	0.0001880681327567131
3.2489834523717	0.0001880752393881859
3.25102043273169	0.0001881085019297902
3.25305996890159	0.00018838341815600201
3.25510206569461	0.00018877265532409184
3.25714672793603	0.00018934855306658116
3.25919396046329	0.00018992092445381702
3.26124376812597	0.00019010089590429537
3.26329615578589	0.00019003370865655183
3.2653511283171	0.0001902204665609228
3.26740869060593	0.00019073114931201046
3.26946884755104	0.00019123004684382382
3.27153160406345	0.0001915625587175258
3.27359696506659	0.00019176775250245466
3.27566493549631	0.00019199092253379101
3.27773552030097	0.0001921712721835063
3.27980872444142	0.00019230619572800978
3.2818845528911	0.00019253374458003228
3.28396301063601	0.00019284669565873666
3.28604410267483	0.00019328336590515637
3.28812783401888	0.00019377611968932805
3.29021420969224	0.00019421417380431126
3.29230323473172	0.00019459823536443027
3.29439491418693	0.00019482643506585107
3.29648925312033	0.00019502466278835908
