16.9456783910878,0.80615
16.8904807378762,0.80137
16.8356415110083,0.79699
16.7811572306164,0.79568
16.7270244617344,0.79524
16.6732398135758,0.79765
16.6197999388258,0.80502
16.5667015329467,0.81411
16.5139413334968,0.82467
16.4615161194623,0.84089
16.4094227106016,0.85911
16.3576579668027,0.87095
16.3062187874513,0.87676
16.2551021108128,0.88333
16.204304913424,0.89376
16.1538242094973,0.90395
16.1036570503357,0.91009
16.0538005237585,0.91757
16.0042517535379,0.92653
15.9550078988458,0.93348
15.9060661537109,0.94057
15.8574237464857,0.94695
15.8090779393234,0.95064
15.7610260276638,0.95098
15.7132653397296,0.94741
15.6657932360306,0.94436
15.6186071088777,0.94283
15.5717043819056,0.93693
15.5250825096035,0.92598
15.4787392164461,0.91655
15.4326715366519,0.91234
15.386877255572,0.91071
15.3413539465902,0.90951
15.2960992117232,0.90954
15.2511106811992,0.91358
15.2063860130445,0.92104
15.1619228926766,0.92862
15.1177190325053,0.93507
15.0737721715404,0.94035
15.0300800750061,0.94342
14.986640533962,0.94509
14.9434513649311,0.94634
14.9005104095338,0.94561
14.8578155341284,0.94478
14.8153646294577,0.94634
14.7731556103016,0.94635
14.7311864151356,0.94182
14.6894550057954,0.93809
14.6479593671466,0.9365
14.6066975067609,0.93398
14.5656674545964,0.93319
14.5248672626849,0.93483
14.4842950048229,0.93401
14.4439487762689,0.93138
14.4038266934453,0.93196
14.363926893645,0.9354
14.3242475347433,0.93776
14.2847867949145,0.93696
14.245542872353,0.93588
14.2065139849989,0.93672
14.1676983702684,0.93588
14.1290942847884,0.93189
14.0907000041356,0.92733
14.0525138225796,0.92382
14.0145340528302,0.92036
13.9767590257891,0.91654
13.9391870903055,0.91286
13.901816612935,0.90867
13.8646459777033,0.90495
13.8276735858732,0.90386
13.7908978557154,0.90445
13.7543172222826,0.90581
13.7179301371882,0.90899
13.6817350683871,0.91221
13.6457304999611,0.91393
13.6099149319072,0.91525
13.5742868799291,0.9167
13.5388448752324,0.91716
13.5035874643227,0.91675
13.4685132088066,0.91672
13.4336206851966,0.91538
13.3989084847181,0.9128
13.36437521312,0.91369
13.330019490488,0.91677
13.2958399510607,0.91693
13.2618352430487,0.91648
13.2280040284563,0.91687
13.1943449829064,0.91255
13.1608567954669,0.90335
13.1275381684813,0.89543
13.0943878174006,0.89185
13.0614044706183,0.89373
13.0285868693081,0.89856
12.9959337672632,0.90192
12.9634439307392,0.90548
12.931116138298,0.9088
12.8989491806555,0.90663
12.8669418605302,0.90119
12.8350929924949,0.89958
12.8034014028303,0.90241
12.7718659293809,0.90587
12.7404854214129,0.90857
12.7092587394741,0.91184
12.6781849159926,0.91717
12.6472625114119,0.92344
12.6164905808309,0.92706
12.585868028565,0.92656
12.5553937695415,0.92454
12.5250667291718,0.92224
12.4948858432244,0.92091
12.464850057701,0.92367
12.4349583287137,0.93032
12.4052096223638,0.93785
12.3756029146228,0.94468
12.3461371912148,0.94967
12.3168114475007,0.95131
12.2876246883643,0.9508
12.2585759280992,0.94973
12.2296641902983,0.94769
12.200888507744,0.94534
12.1722479223007,0.94381
12.1437414848085,0.94245
12.1153682549777,0.94168
12.0871273012863,0.94154
12.0590177008774,0.94119
12.0310385394589,0.93939
12.0031889112044,0.93551
11.9754679186555,0.93239
11.9478746726252,0.93263
11.920408292103,0.93364
11.893067904161,0.93241
11.8658526438615,0.93028
11.8387616541658,0.9287
11.8117940858442,0.92765
11.7849490973872,0.92794
11.7582258549183,0.92813
11.731623532107,0.9263
11.7051413100844,0.92446
11.6787783773585,0.92421
11.6525339297318,0.92399
11.6264071702192,0.92282
11.6003973089677,0.92095
11.5745035631762,0.91832
11.5487251570176,0.91683
11.523061321561,0.91778
11.4975112946952,0.91841
11.4720743210534,0.91676
11.4467496519387,0.91318
11.4215365452506,0.90945
11.3964342654127,0.90884
11.371442083301,0.9107
11.346559276173,0.91121
11.3217851275989,0.91063
11.2971189273919,0.91038
11.2725599715408,0.90897
11.2481075621432,0.9064
11.2237610073388,0.90443
11.1995196212448,0.90293
11.1753827238909,0.9015
11.1513496411563,0.90136
11.1274197047063,0.90171
11.1035922519311,0.89986
11.0798666258839,0.89674
11.056242175221,0.89471
11.0327182541421,0.89256
11.0092942223312,0.89016
10.985969444899,0.89011
10.9627432923249,0.89183
10.9396151404011,0.89258
10.916584370176,0.89139
10.8936503678993,0.88861
10.8708125249675,0.88563
10.8480702378702,0.88451
10.8254229081364,0.88477
10.8028699422826,0.88367
10.7804107517607,0.88056
10.7580447529068,0.87693
10.7357714821472,0.873
10.7135901344462,0.86887
10.6915002562271,0.8663
10.6695012828635,0.86598
10.6475926543664,0.8663
10.625773815337,0.86491
10.6040442149197,0.86116
10.5824033067555,0.85642
10.5608505489366,0.85232
10.5393854039609,0.84963
10.5180073386872,0.84726
10.4967158242914,0.84372
10.4755103362227,0.83983
10.4543903541606,0.83651
10.4333553619721,0.83236
10.41240484767,0.82707
10.3915383033713,0.82278
10.3707552252558,0.81939
10.350055113526,0.81469
10.3294374723668,0.80865
10.3089018099061,0.80256
10.2884476381752,0.79602
10.2680744730709,0.78769
10.2477818343167,0.77799
10.2275692454252,0.76888
10.207436233661,0.76094
10.1873823300037,0.75273
10.1674070691114,0.74373
10.1475099892849,0.73509
10.127690632432,0.72657
10.1079485440324,0.71648
10.0882832731028,0.70509
10.0686943721627,0.6938
10.0491813972006,0.6823
10.0297439076402,0.6711
10.0103814663073,0.66171
9.99109363939703,0.65229
9.97187999644163,0.64116
9.95274011027815,0.6296
9.93367355701695,0.6195
9.91467991601037,0.61212
9.89575876982181,0.60724
9.87690970419515,0.60555
9.85813230802448,0.6087
9.83942617332427,0.61629
9.82079089519976,0.62516
9.80222607181779,0.62952
9.78373130437792,0.62621
9.76530619708382,0.61847
9.7469503571151,0.61007
9.72866339459936,0.6017
9.7104449225846,0.5931
9.69229455701189,0.58349
9.67421191668843,0.57313
9.65619662326087,0.56337
9.63824830118886,0.55531
9.620366577719,0.55042
9.60255108285904,0.54873
9.58480144935233,0.54913
9.56711731265262,0.55287
9.54949831089906,0.56057
9.53194408489157,0.56975
9.51445427806638,0.5789
9.49702853647191,0.58734
9.4796665087449,0.59159
9.46236784608679,0.5916
9.44513220224034,0.59455
9.42795923346656,0.60385
9.41084859852184,0.61373
9.39379995863534,0.61733
9.37681297748666,0.61383
9.35988732118368,0.60664
9.34302265824074,0.59865
9.32621865955695,0.59181
9.30947499839481,0.58526
9.29279143671499,0.5768
9.27616747942282,0.56812
9.25960289341108,0.56119
9.24309736118628,0.55466
9.22665056751467,0.54792
9.21026219940214,0.5436
9.19393194607443,0.54348
9.17765949895743,0.54677
9.16144455165778,0.55395
9.14528679994361,0.5645
9.12918594172556,0.57473
9.11314167703788,0.58385
9.09715370801986,0.59418
9.0812217388974,0.60659
9.06534547596472,0.62043
9.04952462756636,0.63235
9.0337589040793,0.6382
9.01804801789527,0.63966
9.00239168340331,0.64123
8.98678961697242,0.6425
8.97124153693444,0.64079
8.9557471635671,0.63571
8.94030621907727,0.62821
8.92491842758431,0.62083
8.90958351510369,0.61501
8.89430120953068,0.60862
8.87907124062432,0.6007
8.86389333999142,0.59359
8.84876724107082,0.58894
8.83369267911783,0.58611
8.8186693911887,0.58362
8.8036971161254,0.57996
8.78877559454046,0.57484
8.77390456880198,0.57102
8.75908378301886,0.57016
8.74431298302601,0.57003
8.72959191636995,0.57102
8.71492033229434,0.57568
8.70029798172576,0.58286
8.68572461725964,0.59148
8.67119999314628,0.6035
8.65672386527707,0.61901
8.64229599117075,0.6331
8.62791612995995,0.63886
8.61358404237773,0.63401
8.59929949074432,0.62307
8.58506223895401,0.61186
8.5708720524621,0.60492
8.55672869827205,0.60349
8.54263194492271,0.60464
8.52858156247571,0.60603
8.51457732250295,0.60816
8.5006189980742,0.61207
8.48670636374489,0.61727
8.47283919554391,0.62226
8.45901727096166,0.62607
8.4452403689381,0.62923
8.43150826985096,0.63347
8.41782075550413,0.63949
8.40417760911602,0.6465
8.39057861530818,0.65433
8.37702356009394,0.66365
8.36351223086719,0.67396
8.35004441639126,0.68466
8.33661990678792,0.69658
8.32323849352646,0.70922
8.30989996941292,0.72161
8.29660412857938,0.73446
8.28335076647336,0.74737
8.27013967984734,0.75863
8.2569706667484,0.76827
8.24384352650786,0.77796
8.23075805973114,0.78826
8.21771406828766,0.79865
8.20471142261811,0.80961
8.19174979224289,0.82146
8.17882905029457,0.83354
8.16594900359948,0.84602
8.15310946019885,0.8594
8.14031022933932,0.87303
8.12755112146348,0.88636
8.1148319482005,0.899
8.10215252235686,0.91013
8.08951265790719,0.91966
8.07691216998514,0.9282
8.06435087487441,0.93591
8.05182858999977,0.94252
8.03934513391825,0.94741
8.02690032631036,0.95077
8.01449398797141,0.95386
8.00212594080295,0.95767
7.98979600780414,0.96186
7.97750401306345,0.96547
7.96524978175016,0.96852
7.95303314010617,0.97102
7.94085391543774,0.97261
7.92871193610733,0.97364
7.91660703152561,0.97479
7.90453903214342,0.97626
7.89250776944384,0.97796
7.88051307593439,0.97921
7.86855478513924,0.97942
7.85663273159148,0.97913
7.84474675082553,0.97929
7.83289667936956,0.9799
7.821082354738,0.98035
7.8093036154241,0.98097
7.79756030089257,0.98243
7.78585225157232,0.98337
7.77417930884918,0.98365
7.7625413150588,0.98466
7.75093811347949,0.98578
7.73936954832521,0.98616
7.72783546473862,0.98659
7.71633570878413,0.98711
7.70487012744109,0.9869
7.69343856859698,0.9862
7.68204088104067,0.98558
7.67067691445579,0.98523
7.6593465194141,0.98563
7.64804954736893,0.98663
7.63678585064871,0.9872
7.62555528245053,0.98677
7.61435769683375,0.98609
7.6031929487137,0.9861
7.59206089385539,0.98654
7.5809613888673,0.9859
7.56989429119526,0.98482
7.55885945911629,0.98584
7.5478567517326,0.98823
7.53688602896556,0.98896
7.52594715154979,0.98765
7.51503998102723,0.98675
7.5041643797413,0.98749
7.49332021083116,0.98816
7.48250733822589,0.9872
7.47172562663887,0.98567
7.4609749415621,0.9858
7.45025514926061,0.98676
7.43956611676692,0.98668
7.42890771187555,0.98564
7.41827980313755,0.98505
7.40768225985511,0.98568
7.3971149520762,0.98647
7.38657775058926,0.98608
7.37607052691793,0.985
7.36559315331583,0.98467
7.35514550276138,0.98519
7.34472750289768,0.98565
7.33433892009487,0.98576
7.32397968357332,0.98566
7.31364966915974,0.98519
7.30334875338045,0.98478
7.29307681345637,0.98481
7.28283372729822,0.98525
7.27261937350166,0.98567
7.26243363134246,0.98573
7.25227638077178,0.98546
7.24214750241145,0.98485
7.2320468775493,0.98402
7.22197438813447,0.98384
7.21192991677289,0.98459
7.20191334672265,0.98501
7.19192456188953,0.98483
7.18196344682248,0.98479
7.17202988670918,0.98421
7.16212376737164,0.98331
7.15224497526182,0.98409
7.14239339745727,0.98572
7.13256892165686,0.98542
7.12277143617651,0.98343
7.11300082994494,0.98194
7.10325699249946,0.98125
7.09353981398185,0.98106
7.0838491851342,0.98129
7.07418499729483,0.98115
7.06454714239421,0.98099
7.05493551295096,0.98147
7.04535000206781,0.9818
7.0357905034277,0.98183
7.02625691128978,0.98218
7.01674912048558,0.98239
7.00726702641508,0.98173
6.99781052504293,0.98104
6.98837951289457,0.98139
6.97897388705257,0.98148
6.96959354515276,0.98034
6.9602383853806,0.9791
6.95090830646749,0.9793
6.94160320768708,0.97963
6.93232298885165,0.9794
6.92306755030855,0.97948
6.9138367929366,0.97992
6.90463061814258,0.98032
6.89544892785768,0.98036
6.88629162453404,0.98044
6.87715861114131,0.98063
6.86804979116321,0.98
6.85896506859411,0.97849
6.84990434793569,0.97867
6.84086753419356,0.98029
6.831854532874,0.98086
6.82286524998057,0.97987
6.81389959201095,0.97901
6.80495746595361,0.97871
6.79603877928464,0.97797
6.78714343996456,0.97702
6.77827135643513,0.97735
6.76942243761622,0.97829
6.7605965929027,0.97802
6.75179373216134,0.97703
6.74301376572774,0.97745
6.7342566044033,0.97919
6.72552215945218,0.98014
6.7168103425983,0.97922
6.7081210660224,0.9774
6.69945424235905,0.97637
6.69080978469376,0.9765
6.68218760656001,0.97679
6.67358762193646,0.97681
6.665009745244,0.97742
6.65645389134298,0.97822
6.64792001972518,0.97829
6.63940795761859,0.97755
6.6309176654934,0.9767
6.62244905993971,0.97632
6.6140020579732,0.97657
6.60557657703236,0.97642
6.59717253497588,0.97477
6.58878985007993,0.97325
6.5804284410355,0.97364
6.57208822694583,0.97465
6.56376912732372,0.97496
6.55547106208904,0.97544
6.54719395156605,0.97648
6.53893771648093,0.97705
6.53070227795924,0.97713
6.52248755752337,0.97768
6.51429347709007,0.9781
6.50611995896798,0.97712
6.49796692585519,0.97543
6.48983430083675,0.9749
6.4817220073823,0.97551
6.47362996934367,0.97581
6.46555811095246,0.97588
6.45750635681769,0.9762
6.44947463192348,0.97612
6.4414628616267,0.97529
6.43347097165465,0.97517
6.42549888810276,0.9759
6.41754653743234,0.97638
6.4096138464683,0.97674
6.40170074239691,0.97616
6.39380715276357,0.97454
6.38593300547059,0.97328
6.37807822877502,0.97343
6.37024275128644,0.97443
6.36242650196482,0.97463
6.35462941011837,0.9741
6.3468514054014,0.9741
6.33909241781219,0.97458
6.33135237769095,0.97456
6.32363121571766,0.97408
6.31592886291004,0.97373
6.30824525062151,0.97405
6.3005803105391,0.97469
6.29293397468147,0.9749
6.28530617539691,0.97457
6.27769684536129,0.97428
6.27010591757611,0.97411
6.26253332536656,0.97372
6.25497900237951,0.97249
6.24744288258164,0.9717
6.23992490025745,0.97256
6.2324249900074,0.97382
6.22494308674597,0.97441
6.21747912569983,0.97443
6.21003304240591,0.97388
6.20260477270961,0.97296
6.1951942527629,0.97206
6.18780141902251,0.97155
6.18042620824814,0.97182
6.17306855750061,0.97255
6.16572840414012,0.97276
6.15840568582441,0.97189
6.15110034050708,0.97101
6.14381230643574,0.9713
6.13654152215035,0.97231
6.12928792648145,0.9734
6.12205145854846,0.97407
6.11483205775796,0.97324
6.10762966380204,0.97188
6.10044421665657,0.97137
6.09327565657955,0.97143
6.08612392410947,0.97189
6.07898896006365,0.9723
6.07187070553662,0.97211
6.06476913867991,0.97133
6.05768412748886,0.97103
6.05061565074752,0.97237
6.04356365064315,0.97328
6.03652806963217,0.97215
6.02950885043868,0.97103
6.02250593605286,0.97119
6.01551926972944,0.97168
6.00854879498614,0.97163
6.00159445560221,0.97175
5.99465619561685,0.97194
5.98773395932777,0.97172
5.98082769128963,0.97112
5.97393733631262,0.97016
5.96706283946098,0.96977
5.96020414605151,0.97086
5.95336120165214,0.97197
5.9465339520805,0.97142
5.93972234340246,0.96953
5.93292632193074,0.9693
5.92614583422349,0.97118
5.91938082708288,0.97284
5.91263124755372,0.97313
5.90589704292208,0.97224
5.89917816071388,0.97133
5.89247454869361,0.97154
5.88578615486287,0.97179
5.87911292745913,0.97106
5.87245481495431,0.97036
5.8658117660535,0.9703
5.85918372969364,0.97084
5.85257065504218,0.97134
5.84597249149583,0.9711
5.83938918867924,0.97047
5.83282069644369,0.9704
5.82626696486589,0.97058
5.81972794424663,0.97037
5.81320358510961,0.97058
5.80669383820012,0.97166
5.80019865448384,0.9729
5.79371798514558,0.97309
5.7872517815881,0.97187
5.78079999543086,0.97011
5.77436257850881,0.96914
5.76793948287123,0.96964
5.7615306607805,0.97045
5.75513606471093,0.97059
5.7487556473476,0.97047
5.74238936158515,0.97013
5.73603716052669,0.96964
5.72969899748259,0.96933
5.72337482596934,0.96904
5.71706459970846,0.96851
5.71076827262532,0.96858
5.70448579884803,0.96953
5.69821713270637,0.97082
5.69196222873061,0.9718
5.68572104165048,0.97171
5.67949352639401,0.97068
5.67327963808651,0.96984
5.66707933204947,0.96971
5.66089256379945,0.96938
5.65471928904707,0.96785
5.64855946369594,0.9664
5.64241304384158,0.96734
5.63627998577042,0.96946
5.63016024595873,0.96989
5.6240537810716,0.96883
5.61796054796194,0.96815
5.61188050366942,0.96887
5.60581360541949,0.97003
5.59975981062239,0.9705
5.59371907687212,0.97041
5.58769136194546,0.97008
5.5816766549561,0.96952
5.57567485166628,0.96923
5.56968594161754,0.96946
5.56370988330803,0.96966
5.55774663541383,0.96953
5.55179615678799,0.96901
5.54585840645959,0.96823
5.53993334363281,0.96793
5.53402092768597,0.96828
5.52812111817063,0.9686
5.52223387481064,0.96892
5.51635915750125,0.96959
5.51049692630818,0.97006
5.50464714146674,0.96987
5.49880976338088,0.96941
5.49298475262236,0.96923
5.48717206992982,0.96938
5.4813716762079,0.96936
5.47558353252639,0.96891
5.46980760011934,0.9684
5.4640438403842,0.96819
5.45829221488093,0.96833
5.45255268533122,0.96827
5.44682521361754,0.96769
5.44110976178239,0.96737
5.43540629202741,0.96755
5.42971476671255,0.96736
5.42403514835525,0.96688
5.41836739962963,0.96697
5.41271148336565,0.96706
5.40706736254831,0.9669
5.40143500031682,0.96737
5.39581435996385,0.9683
5.39020540493468,0.96869
5.38460809882643,0.96862
5.37902240538726,0.9687
5.37344828851561,0.9689
5.36788571225941,0.96849
5.3623346408153,0.9673
5.35679503852786,0.96655
5.35126686988887,0.96716
5.34575009953653,0.96796
5.3402446922547,0.96805
5.33475061297218,0.96803
5.32926782676194,0.96838
5.32379629884038,0.96876
5.31833599456662,0.96854
5.31288687944173,0.96789
5.30744891910804,0.96773
5.3020220793484,0.9681
5.29660632608545,0.96814
5.29120162538095,0.96782
5.285807943435,0.9679
5.28042524658543,0.96845
5.275053501307,0.96914
5.26969267421078,0.96933
5.26434273204342,0.96876
5.25900364168647,0.96788
5.25367537015571,0.96708
5.24835788460044,0.96658
5.24305115230284,0.96614
5.23775514067728,0.9655
5.23246981726965,0.96495
5.22719514975671,0.96524
5.22193110594543,0.96642
5.21667765377231,0.96698
5.21143476130276,0.96664
5.20620239673046,0.96712
5.20098052837666,0.96801
5.19576912468961,0.96785
5.19056815424388,0.96677
5.18537758573974,0.96573
5.18019738800254,0.9655
5.17502752998208,0.96598
5.16986800747952,0.96679
5.16471873618341,0.9676
5.1595797121941,0.96736
5.15445090495303,0.96608
5.149332284023,0.9656
5.14422381908761,0.96598
5.13912547995064,0.96603
5.13403723653546,0.96596
5.12895905888443,0.96574
5.12389091715834,0.96512
5.11883278163577,0.96461
5.11378462271259,0.96422
5.1087464109013,0.96447
5.1037181168305,0.96588
5.09869971124432,0.96709
5.09369116500184,0.96708
5.08869244907654,0.96622
5.08370353455571,0.96513
5.07872439263992,0.96425
5.07375499464247,0.96337
5.06879531198881,0.96315
5.06384531621602,0.96462
5.05890497897226,0.96637
5.0539742720162,0.96674
5.04905316721652,0.96655
5.04414163655138,0.96647
5.03923965210783,0.96584
5.03434718608134,0.96478
5.02946421077527,0.96417
5.0245906986003,0.96432
5.01972662207396,0.96486
5.01487195382009,0.96546
5.01002666656834,0.96623
5.00519073315363,0.96687
5.00036412651569,0.96628
4.99554681969852,0.96462
4.99073878584987,0.96372
4.98593999822082,0.96396
4.98115043016518,0.96387
4.97637005513908,0.96308
4.97159884670043,0.96227
4.96683677850847,0.96169
4.96208382432326,0.96179
4.95733995800518,0.96276
4.95260515351452,0.96368
4.94787938491091,0.96402
4.94316262635292,0.96407
4.93845485209757,0.96383
4.93375603649985,0.96322
4.92906615401224,0.96272
4.92438517918429,0.96277
4.91971308666213,0.96287
4.91504985118802,0.96232
4.91039544759988,0.96201
4.90574985083086,0.96249
4.9011130359089,0.96257
4.89648497795622,0.96194
4.89186565218896,0.96105
4.88725503391667,0.95994
4.88265309854191,0.95971
4.87805982155979,0.96082
4.87347517855755,0.96174
4.86889914521412,0.96216
4.86433169729968,0.96243
4.85977281067527,0.96227
4.8552224612923,0.96179
4.8506806251922,0.96157
4.84614727850594,0.96192
4.84162239745366,0.96247
4.83710595834422,0.96257
4.83259793757478,0.96217
4.82809831163044,0.96208
4.82360705708376,0.96241
4.81912415059443,0.96189
4.81464959208965,0.96057
4.81018331199736,0.95985
4.80572531046007,0.9603
4.80127556448177,0.96115
4.79683405115157,0.9614
4.79240074764327,0.96129
4.78797563121499,0.96129
4.78355867920874,0.96131
4.7791498690501,0.96158
4.77474917824776,0.96196
4.7703565843932,0.9619
4.76597206516028,0.96149
4.76159559830484,0.96083
4.7572271616644,0.96008
4.75286673315769,0.95986
4.74851429078434,0.96009
4.74416981262451,0.96002
4.73983327683847,0.9595
4.7355046616663,0.95888
4.7311839454275,0.95862
4.72687110652058,0.95921
4.7225661234228,0.96008
4.71826897468972,0.96011
4.71397963895488,0.95958
4.70969809492948,0.95952
4.70542432140194,0.96006
4.70115829723764,0.96057
4.69690000137854,0.96031
4.6926494128428,0.95941
4.68840651072448,0.95888
4.68417127419319,0.95903
4.67994368249371,0.95918
4.67572371494572,0.95885
4.67151135094339,0.95846
4.6673065699551,0.95867
4.66310935152307,0.95937
4.65891967526305,0.95972
4.65473752086399,0.95956
4.65056286808769,0.9594
4.6463956967685,0.95923
4.64223598681299,0.95908
4.63808371819959,0.95878
4.63393887097833,0.95804
4.62980142527048,0.95774
4.62567136126824,0.95852
4.62154865923443,0.95964
4.61743329950217,0.95997
4.61332526247456,0.95896
4.6092245286244,0.95744
4.60513107849384,0.95662
4.60104489269409,0.95609
4.59696595190512,0.95531
4.59289423687535,0.955
4.58882972842135,0.95588
4.58477240742754,0.95732
4.58072225484587,0.9581
4.57667925169555,0.95772
4.57264337906274,0.95688
4.56861461810025,0.95669
4.56459295002727,0.95737
4.56057835612904,0.95779
4.5565708177566,0.95668
4.55257031632647,0.95496
4.54857683332038,0.95467
4.54459035028498,0.95541
4.54061084883155,0.95528
4.53663831063574,0.95456
4.53267271743724,0.95464
4.52871405103956,0.95502
4.52476229330971,0.95479
4.52081742617793,0.95486
4.51687943163745,0.95579
4.51294829174415,0.95611
4.50902398861634,0.95532
4.50510650443448,0.95472
4.50119584170166,0.95472
4.49729194216515,0.95472
4.49339480848621,0.95436
4.48950442309118,0.95382
4.48562076846722,0.95361
4.48174382716202,0.95384
4.47787358178355,0.95437
4.47401001499983,0.95487
4.47015310953863,0.95486
4.46630284818723,0.95451
4.46245921379216,0.95404
4.45862218925893,0.95313
4.45479175755184,0.95223
4.45096790169364,0.95236
4.44715060476534,0.95314
4.44333984990594,0.95338
4.43953562031216,0.95285
4.43573789923826,0.95208
4.43194666999571,0.95122
4.42816191595301,0.95039
4.42438362053541,0.94982
4.42061176722469,0.94973
4.41684633955891,0.94997
4.41308732113216,0.94972
4.40933469559435,0.9489
4.40558844665093,0.94884
4.4018485580627,0.9499
4.39811501364555,0.95031
4.39438779727023,0.94896
4.39066689286212,0.94777
4.38695228440099,0.94852
4.3832439559208,0.94893
4.37954189150943,0.94743
4.37584607530847,0.9461
4.37215649151301,0.94576
4.36847312437138,0.94529
4.36479595818498,0.94467
4.36112497730798,0.94433
4.35746016614717,0.94433
4.3538015091617,0.94432
4.35014899086288,0.94364
4.34650259581393,0.94238
4.34286230862982,0.94124
4.33922811397698,0.94025
4.33559999657314,0.93935
4.33197794118711,0.93869
4.32836193263853,0.93798
4.32475195579771,0.93692
4.32114799558538,0.93568
4.31755003697248,0.93479
4.31395806497998,0.93449
4.31037206467865,0.93392
4.30679202118887,0.93271
4.30321791968039,0.93181
4.29964974537216,0.93142
4.29608748353213,0.93054
4.29253111947701,0.92921
4.28898063857209,0.92767
4.28543602623105,0.92576
4.28189726791575,0.92471
4.27836434913603,0.92531
4.27483725544949,0.92601
4.27131597246136,0.92557
4.26780048582421,0.92409
4.26429078123786,0.92265
4.26078684444908,0.92313
4.25728866125147,0.92465
4.25379621748527,0.92407
4.2503094990371,0.92117
4.24682849183985,0.91877
4.24335318187244,0.91664
4.23988355515966,0.91404
4.23641959777196,0.91344
4.23296129582527,0.91474
4.22950865336957,0.91531
4.22606162080459,0.91511
4.22262020229957,0.91576
4.21918438415053,0.91681
4.21575415269806,0.9173
4.21232949432716,0.91863
4.20891039546699,0.92117
4.20549684259077,0.92251
4.20208882221556,0.92154
4.19868632090208,0.92031
4.19528932525454,0.92081
4.19189782192049,0.92172
4.1885117975906,0.92135
4.18513123899852,0.92079
4.18175613292068,0.92103
4.17838646617615,0.92156
4.17502222562644,0.92183
4.17166339817535,0.92136
4.16830997076877,0.92039
4.16496193039455,0.92006
4.16161926408231,0.92003
4.15828195890326,0.91877
4.15495000197007,0.91664
4.15162338043667,0.91561
4.1483020814981,0.9162
4.14498609239034,0.91705
4.14167540039015,0.91709
4.13836999281492,0.91632
4.13506985702247,0.91556
4.13177498041094,0.91578
4.12848535041859,0.91651
4.12520095452365,0.91622
4.12192178024417,0.91456
4.11864781513785,0.91275
4.11537904680191,0.91199
4.1121154628729,0.91246
4.10885705102654,0.91344
4.1056037989776,0.91362
4.10235569447973,0.91245
4.09911272532531,0.91118
4.09587487934525,0.91071
4.09264214440894,0.91029
4.08941450842398,0.90976
4.08619195933611,0.90967
4.08297448512906,0.90989
