14.4842950048229,0.9255
14.4439487762689,0.92601
14.4038266934453,0.92435
14.363926893645,0.92122
14.3242475347433,0.91922
14.2847867949145,0.91878
14.245542872353,0.91871
14.2065139849989,0.91828
14.1676983702684,0.91831
14.1290942847884,0.91807
14.0907000041356,0.91537
14.0525138225796,0.91158
14.0145340528302,0.90899
13.9767590257891,0.90655
13.9391870903055,0.90297
13.901816612935,0.89984
13.8646459777033,0.89907
13.8276735858732,0.89914
13.7908978557154,0.89868
13.7543172222826,0.89945
13.7179301371882,0.90181
13.6817350683871,0.90452
13.6457304999611,0.90835
13.6099149319072,0.9129
13.5742868799291,0.91606
13.5388448752324,0.91806
13.5035874643227,0.91896
13.4685132088066,0.91791
13.4336206851966,0.91601
13.3989084847181,0.91509
13.36437521312,0.91618
13.330019490488,0.91843
13.2958399510607,0.9181
13.2618352430487,0.91475
13.2280040284563,0.91141
13.1943449829064,0.90749
13.1608567954669,0.90148
13.1275381684813,0.89576
13.0943878174006,0.89366
13.0614044706183,0.89494
13.0285868693081,0.89666
12.9959337672632,0.89849
12.9634439307392,0.90151
12.931116138298,0.90406
12.8989491806555,0.90528
12.8669418605302,0.90672
12.8350929924949,0.90919
12.8034014028303,0.91185
12.7718659293809,0.91376
12.7404854214129,0.91576
12.7092587394741,0.91814
12.6781849159926,0.91962
12.6472625114119,0.92117
12.6164905808309,0.92347
12.585868028565,0.92432
12.5553937695415,0.92229
12.5250667291718,0.91971
12.4948858432244,0.9202
12.464850057701,0.92336
12.4349583287137,0.92654
12.4052096223638,0.92924
12.3756029146228,0.93099
12.3461371912148,0.93124
12.3168114475007,0.93154
12.2876246883643,0.93288
12.2585759280992,0.93398
12.2296641902983,0.93329
12.200888507744,0.93153
12.1722479223007,0.93014
12.1437414848085,0.92905
12.1153682549777,0.92788
12.0871273012863,0.92693
12.0590177008774,0.92653
12.0310385394589,0.92616
12.0031889112044,0.92508
11.9754679186555,0.92328
11.9478746726252,0.92099
11.920408292103,0.91896
11.893067904161,0.91806
11.8658526438615,0.9178
11.8387616541658,0.91742
11.8117940858442,0.9171
11.7849490973872,0.91686
11.7582258549183,0.91599
11.731623532107,0.91442
11.7051413100844,0.91295
11.6787783773585,0.91192
11.6525339297318,0.91134
11.6264071702192,0.91086
11.6003973089677,0.91015
11.5745035631762,0.90914
11.5487251570176,0.90791
11.523061321561,0.90703
11.4975112946952,0.90636
11.4720743210534,0.90565
11.4467496519387,0.90502
11.4215365452506,0.90389
11.3964342654127,0.90248
11.371442083301,0.90135
11.346559276173,0.90015
11.3217851275989,0.89897
11.2971189273919,0.89778
11.2725599715408,0.89685
11.2481075621432,0.89681
11.2237610073388,0.89669
11.1995196212448,0.89559
11.1753827238909,0.89407
11.1513496411563,0.89254
11.1274197047063,0.89095
11.1035922519311,0.88957
11.0798666258839,0.8885
11.056242175221,0.88736
11.0327182541421,0.8859
11.0092942223312,0.884
10.985969444899,0.88218
10.9627432923249,0.88124
10.9396151404011,0.88052
10.916584370176,0.87918
10.8936503678993,0.87778
10.8708125249675,0.87673
10.8480702378702,0.87543
10.8254229081364,0.8733
10.8028699422826,0.87119
10.7804107517607,0.87008
10.7580447529068,0.86877
10.7357714821472,0.86636
10.7135901344462,0.86373
10.6915002562271,0.86107
10.6695012828635,0.85869
10.6475926543664,0.8573
10.625773815337,0.85583
10.6040442149197,0.85304
10.5824033067555,0.84971
10.5608505489366,0.84672
10.5393854039609,0.84407
10.5180073386872,0.84154
10.4967158242914,0.8385
10.4755103362227,0.83517
10.4543903541606,0.83286
10.4333553619721,0.83064
10.41240484767,0.82627
10.3915383033713,0.82044
10.3707552252558,0.81523
10.350055113526,0.81075
10.3294374723668,0.80545
10.3089018099061,0.79912
10.2884476381752,0.79306
10.2680744730709,0.78639
10.2477818343167,0.77763
10.2275692454252,0.76809
10.207436233661,0.75973
10.1873823300037,0.75233
10.1674070691114,0.74355
10.1475099892849,0.73305
10.127690632432,0.72348
10.1079485440324,0.71501
10.0882832731028,0.70455
10.0686943721627,0.69213
10.0491813972006,0.6818
10.0297439076402,0.67464
10.0103814663073,0.66752
9.99109363939703,0.65697
9.97187999644163,0.64324
9.95274011027815,0.632
9.93367355701695,0.6262
9.91467991601037,0.62262
9.89575876982181,0.61938
9.87690970419515,0.6177
9.85813230802448,0.61811
9.83942617332427,0.61938
9.82079089519976,0.62155
9.80222607181779,0.62446
9.78373130437792,0.62475
9.76530619708382,0.62183
9.7469503571151,0.61909
9.72866339459936,0.6171
9.7104449225846,0.61382
9.69229455701189,0.60892
9.67421191668843,0.60439
9.65619662326087,0.60233
9.63824830118886,0.6014
9.620366577719,0.59832
9.60255108285904,0.59236
9.58480144935233,0.58611
9.56711731265262,0.58285
9.54949831089906,0.58259
9.53194408489157,0.58385
9.51445427806638,0.58736
9.49702853647191,0.59257
9.4796665087449,0.59654
9.46236784608679,0.59908
9.44513220224034,0.60347
9.42795923346656,0.61068
9.41084859852184,0.61701
9.39379995863534,0.61953
9.37681297748666,0.61883
9.35988732118368,0.61641
9.34302265824074,0.61305
9.32621865955695,0.60858
9.30947499839481,0.60244
9.29279143671499,0.59627
9.27616747942282,0.59259
9.25960289341108,0.59006
9.24309736118628,0.58667
9.22665056751467,0.58412
9.21026219940214,0.58473
9.19393194607443,0.58901
9.17765949895743,0.59642
9.16144455165778,0.60642
9.14528679994361,0.61831
9.12918594172556,0.63042
9.11314167703788,0.64173
9.09715370801986,0.65266
9.0812217388974,0.66398
9.06534547596472,0.6759
9.04952462756636,0.68732
9.0337589040793,0.69637
9.01804801789527,0.70242
9.00239168340331,0.70628
8.98678961697242,0.7083
8.97124153693444,0.70853
8.9557471635671,0.70735
8.94030621907727,0.70366
8.92491842758431,0.69669
8.90958351510369,0.68874
8.89430120953068,0.68205
8.87907124062432,0.67651
8.86389333999142,0.67128
8.84876724107082,0.6651
8.83369267911783,0.65824
8.8186693911887,0.65342
8.8036971161254,0.65129
8.78877559454046,0.64973
8.77390456880198,0.64746
8.75908378301886,0.64485
8.74431298302601,0.64304
8.72959191636995,0.64295
8.71492033229434,0.64527
8.70029798172576,0.64986
8.68572461725964,0.65572
8.67119999314628,0.6635
8.65672386527707,0.67407
8.64229599117075,0.68512
8.62791612995995,0.69254
8.61358404237773,0.69385
8.59929949074432,0.69059
8.58506223895401,0.68663
8.5708720524621,0.68519
8.55672869827205,0.68724
8.54263194492271,0.69077
8.52858156247571,0.69405
8.51457732250295,0.69817
8.5006189980742,0.70423
8.48670636374489,0.71118
8.47283919554391,0.71723
8.45901727096166,0.72222
8.4452403689381,0.72717
8.43150826985096,0.73234
8.41782075550413,0.7374
8.40417760911602,0.74305
8.39057861530818,0.75079
8.37702356009394,0.75986
8.36351223086719,0.76805
8.35004441639126,0.77574
8.33661990678792,0.78497
8.32323849352646,0.79607
8.30989996941292,0.80748
8.29660412857938,0.81749
8.28335076647336,0.82585
8.27013967984734,0.8336
8.2569706667484,0.84108
8.24384352650786,0.84766
8.23075805973114,0.85367
8.21771406828766,0.85996
8.20471142261811,0.86657
8.19174979224289,0.87371
8.17882905029457,0.88135
8.16594900359948,0.88882
8.15310946019885,0.89575
8.14031022933932,0.90213
8.12755112146348,0.90841
8.1148319482005,0.91478
8.10215252235686,0.9211
8.08951265790719,0.92715
8.07691216998514,0.93244
8.06435087487441,0.93712
8.05182858999977,0.94122
8.03934513391825,0.94405
8.02690032631036,0.94598
8.01449398797141,0.94786
8.00212594080295,0.94984
7.98979600780414,0.95215
7.97750401306345,0.95478
7.96524978175016,0.95692
7.95303314010617,0.95841
7.94085391543774,0.9599
7.92871193610733,0.96145
7.91660703152561,0.96243
7.90453903214342,0.96273
7.89250776944384,0.96281
7.88051307593439,0.96282
7.86855478513924,0.96293
7.85663273159148,0.96374
7.84474675082553,0.96524
7.83289667936956,0.96648
7.821082354738,0.96705
7.8093036154241,0.96714
7.79756030089257,0.9672
7.78585225157232,0.96771
7.77417930884918,0.96807
7.7625413150588,0.96767
7.75093811347949,0.96732
7.73936954832521,0.96752
7.72783546473862,0.96798
7.71633570878413,0.96859
7.70487012744109,0.96919
7.69343856859698,0.9693
7.68204088104067,0.96887
7.67067691445579,0.96826
7.6593465194141,0.96803
7.64804954736893,0.96857
7.63678585064871,0.96912
7.62555528245053,0.96887
7.61435769683375,0.96871
7.6031929487137,0.96955
7.59206089385539,0.97055
7.5809613888673,0.97055
7.56989429119526,0.96998
7.55885945911629,0.9696
7.5478567517326,0.9692
7.53688602896556,0.96867
7.52594715154979,0.96828
7.51503998102723,0.96792
7.5041643797413,0.96777
7.49332021083116,0.96849
7.48250733822589,0.96973
7.47172562663887,0.97053
7.4609749415621,0.97062
7.45025514926061,0.97042
7.43956611676692,0.97034
7.42890771187555,0.97
7.41827980313755,0.9692
7.40768225985511,0.96848
7.3971149520762,0.96807
7.38657775058926,0.96784
7.37607052691793,0.96802
7.36559315331583,0.96846
7.35514550276138,0.96832
7.34472750289768,0.96769
7.33433892009487,0.96725
7.32397968357332,0.96701
7.31364966915974,0.96713
7.30334875338045,0.9678
7.29307681345637,0.96843
7.28283372729822,0.9682
7.27261937350166,0.96728
7.26243363134246,0.96678
7.25227638077178,0.96693
7.24214750241145,0.96668
7.2320468775493,0.96597
7.22197438813447,0.96597
7.21192991677289,0.96667
7.20191334672265,0.96697
7.19192456188953,0.9667
7.18196344682248,0.96649
7.17202988670918,0.96634
7.16212376737164,0.96592
7.15224497526182,0.9655
7.14239339745727,0.96524
7.13256892165686,0.96481
7.12277143617651,0.96446
7.11300082994494,0.96476
7.10325699249946,0.9653
7.09353981398185,0.96543
7.0838491851342,0.96537
7.07418499729483,0.96527
7.06454714239421,0.96531
7.05493551295096,0.96546
7.04535000206781,0.96517
7.0357905034277,0.96475
7.02625691128978,0.96466
7.01674912048558,0.96457
7.00726702641508,0.96444
6.99781052504293,0.96476
6.98837951289457,0.96535
6.97897388705257,0.96562
6.96959354515276,0.96541
6.9602383853806,0.96474
6.95090830646749,0.96414
6.94160320768708,0.96378
6.93232298885165,0.96332
6.92306755030855,0.96289
6.9138367929366,0.96273
6.90463061814258,0.96261
6.89544892785768,0.96245
6.88629162453404,0.96272
6.87715861114131,0.96312
6.86804979116321,0.96281
6.85896506859411,0.96225
6.84990434793569,0.96217
6.84086753419356,0.96214
6.831854532874,0.96199
6.82286524998057,0.96188
6.81389959201095,0.96182
6.80495746595361,0.96166
6.79603877928464,0.96152
6.78714343996456,0.96173
6.77827135643513,0.96203
6.76942243761622,0.96211
6.7605965929027,0.9619
6.75179373216134,0.96149
6.74301376572774,0.96145
6.7342566044033,0.96173
6.72552215945218,0.96167
6.7168103425983,0.9613
6.7081210660224,0.96092
6.69945424235905,0.9609
6.69080978469376,0.96119
6.68218760656001,0.96119
6.67358762193646,0.96088
6.665009745244,0.96062
6.65645389134298,0.96035
6.64792001972518,0.96003
6.63940795761859,0.95999
6.6309176654934,0.96037
6.62244905993971,0.96073
6.6140020579732,0.96069
6.60557657703236,0.96003
6.59717253497588,0.9589
6.58878985007993,0.95803
6.5804284410355,0.95764
6.57208822694583,0.95744
6.56376912732372,0.95765
6.55547106208904,0.95812
6.54719395156605,0.95834
6.53893771648093,0.95876
6.53070227795924,0.95972
6.52248755752337,0.96055
6.51429347709007,0.96063
6.50611995896798,0.96017
6.49796692585519,0.95957
6.48983430083675,0.95917
6.4817220073823,0.95905
6.47362996934367,0.95893
6.46555811095246,0.95868
6.45750635681769,0.95833
6.44947463192348,0.95825
6.4414628616267,0.95846
6.43347097165465,0.95815
6.42549888810276,0.95709
6.41754653743234,0.95622
6.4096138464683,0.95658
6.40170074239691,0.95712
6.39380715276357,0.95701
6.38593300547059,0.95715
6.37807822877502,0.95781
6.37024275128644,0.95822
6.36242650196482,0.95814
6.35462941011837,0.9578
6.3468514054014,0.95739
6.33909241781219,0.95735
6.33135237769095,0.95763
6.32363121571766,0.95757
6.31592886291004,0.95732
6.30824525062151,0.95733
6.3005803105391,0.95744
6.29293397468147,0.95754
6.28530617539691,0.95767
6.27769684536129,0.9577
6.27010591757611,0.95762
6.26253332536656,0.95768
6.25497900237951,0.9579
6.24744288258164,0.95788
6.23992490025745,0.95763
6.2324249900074,0.9574
6.22494308674597,0.95698
6.21747912569983,0.95651
6.21003304240591,0.95661
6.20260477270961,0.95688
6.1951942527629,0.95649
6.18780141902251,0.95596
6.18042620824814,0.95626
6.17306855750061,0.95674
6.16572840414012,0.95659
6.15840568582441,0.95618
6.15110034050708,0.956
6.14381230643574,0.95626
6.13654152215035,0.95697
6.12928792648145,0.95743
6.12205145854846,0.95705
6.11483205775796,0.95619
6.10762966380204,0.95591
6.10044421665657,0.95626
6.09327565657955,0.95648
6.08612392410947,0.95641
6.07898896006365,0.9562
6.07187070553662,0.95607
6.06476913867991,0.95625
6.05768412748886,0.95618
6.05061565074752,0.9555
6.04356365064315,0.9553
6.03652806963217,0.9556
6.02950885043868,0.95564
6.02250593605286,0.95562
6.01551926972944,0.95601
6.00854879498614,0.95643
6.00159445560221,0.95629
5.99465619561685,0.95558
5.98773395932777,0.95463
5.98082769128963,0.95391
5.97393733631262,0.95353
5.96706283946098,0.95344
5.96020414605151,0.95365
5.95336120165214,0.95396
5.9465339520805,0.95401
5.93972234340246,0.95396
5.93292632193074,0.95444
5.92614583422349,0.95505
5.91938082708288,0.95518
5.91263124755372,0.95507
5.90589704292208,0.95473
5.89917816071388,0.95418
5.89247454869361,0.95385
5.88578615486287,0.95349
5.87911292745913,0.95332
5.87245481495431,0.95375
5.8658117660535,0.95383
5.85918372969364,0.95356
5.85257065504218,0.9535
5.84597249149583,0.95349
5.83938918867924,0.95367
5.83282069644369,0.95368
5.82626696486589,0.95297
5.81972794424663,0.95279
5.81320358510961,0.95363
5.80669383820012,0.95424
5.80019865448384,0.95433
5.79371798514558,0.954
5.7872517815881,0.95337
5.78079999543086,0.95293
5.77436257850881,0.95286
5.76793948287123,0.95284
5.7615306607805,0.95269
5.75513606471093,0.95231
5.7487556473476,0.95204
5.74238936158515,0.9525
5.73603716052669,0.9534
5.72969899748259,0.95377
5.72337482596934,0.95323
5.71706459970846,0.95276
5.71076827262532,0.95328
5.70448579884803,0.95408
5.69821713270637,0.95419
5.69196222873061,0.95371
5.68572104165048,0.95315
5.67949352639401,0.95286
5.67327963808651,0.95304
5.66707933204947,0.95349
5.66089256379945,0.9539
5.65471928904707,0.95408
5.64855946369594,0.95369
5.64241304384158,0.95284
5.63627998577042,0.95252
5.63016024595873,0.95291
5.6240537810716,0.95306
5.61796054796194,0.95244
5.61188050366942,0.95202
5.60581360541949,0.95247
5.59975981062239,0.95288
5.59371907687212,0.95287
5.58769136194546,0.95267
5.5816766549561,0.9522
5.57567485166628,0.95187
5.56968594161754,0.95201
5.56370988330803,0.95222
5.55774663541383,0.95219
5.55179615678799,0.95192
5.54585840645959,0.95166
5.53993334363281,0.95168
5.53402092768597,0.95154
5.52812111817063,0.95111
5.52223387481064,0.95114
5.51635915750125,0.95146
5.51049692630818,0.95155
5.50464714146674,0.95179
5.49880976338088,0.95205
5.49298475262236,0.95183
5.48717206992982,0.95129
5.4813716762079,0.95069
5.47558353252639,0.95004
5.46980760011934,0.9495
5.4640438403842,0.94936
5.45829221488093,0.94966
5.45255268533122,0.94983
5.44682521361754,0.94956
5.44110976178239,0.9492
5.43540629202741,0.94915
5.42971476671255,0.94939
5.42403514835525,0.94953
5.41836739962963,0.94937
5.41271148336565,0.94912
5.40706736254831,0.94927
5.40143500031682,0.95014
5.39581435996385,0.95101
5.39020540493468,0.95086
5.38460809882643,0.95019
5.37902240538726,0.95002
5.37344828851561,0.95014
5.36788571225941,0.94999
5.3623346408153,0.94976
5.35679503852786,0.94945
5.35126686988887,0.94885
5.34575009953653,0.94871
5.3402446922547,0.9496
5.33475061297218,0.95047
5.32926782676194,0.95023
5.32379629884038,0.94937
5.31833599456662,0.94895
5.31288687944173,0.94916
5.30744891910804,0.94954
5.3020220793484,0.9495
5.29660632608545,0.94901
5.29120162538095,0.94878
5.285807943435,0.94875
5.28042524658543,0.94823
5.275053501307,0.94788
5.26969267421078,0.94851
5.26434273204342,0.94922
5.25900364168647,0.94918
5.25367537015571,0.94884
5.24835788460044,0.94861
5.24305115230284,0.94829
5.23775514067728,0.94783
5.23246981726965,0.94731
5.22719514975671,0.94673
5.22193110594543,0.94619
5.21667765377231,0.94614
5.21143476130276,0.94677
5.20620239673046,0.9474
5.20098052837666,0.94738
5.19576912468961,0.94682
5.19056815424388,0.94641
5.18537758573974,0.94642
5.18019738800254,0.94636
5.17502752998208,0.94595
5.16986800747952,0.94545
5.16471873618341,0.94512
5.1595797121941,0.94507
5.15445090495303,0.94546
5.149332284023,0.94584
5.14422381908761,0.94539
5.13912547995064,0.94452
5.13403723653546,0.94407
5.12895905888443,0.94417
5.12389091715834,0.94429
5.11883278163577,0.94383
5.11378462271259,0.94328
5.1087464109013,0.94317
5.1037181168305,0.94321
5.09869971124432,0.94338
5.09369116500184,0.94366
5.08869244907654,0.94362
5.08370353455571,0.94316
5.07872439263992,0.94258
5.07375499464247,0.94223
5.06879531198881,0.94219
5.06384531621602,0.942
5.05890497897226,0.94168
5.0539742720162,0.94164
5.04905316721652,0.94168
5.04414163655138,0.94156
5.03923965210783,0.94129
5.03434718608134,0.94089
5.02946421077527,0.94062
5.0245906986003,0.94086
5.01972662207396,0.94132
5.01487195382009,0.94117
5.01002666656834,0.94057
5.00519073315363,0.94025
5.00036412651569,0.94025
4.99554681969852,0.94034
4.99073878584987,0.94049
4.98593999822082,0.94033
4.98115043016518,0.93985
4.97637005513908,0.93966
4.97159884670043,0.93943
4.96683677850847,0.93876
4.96208382432326,0.93838
4.95733995800518,0.93849
4.95260515351452,0.93843
4.94787938491091,0.93813
4.94316262635292,0.93797
4.93845485209757,0.93803
4.93375603649985,0.93805
4.92906615401224,0.93767
4.92438517918429,0.93727
4.91971308666213,0.93755
4.91504985118802,0.93798
4.91039544759988,0.9378
4.90574985083086,0.9373
4.9011130359089,0.93683
4.89648497795622,0.93647
4.89186565218896,0.93616
4.88725503391667,0.93584
4.88265309854191,0.93538
4.87805982155979,0.93471
4.87347517855755,0.93422
4.86889914521412,0.93425
4.86433169729968,0.9342
4.85977281067527,0.93386
4.8552224612923,0.93365
4.8506806251922,0.9334
4.84614727850594,0.9329
4.84162239745366,0.93226
4.83710595834422,0.93162
4.83259793757478,0.93118
4.82809831163044,0.93093
4.82360705708376,0.93102
4.81912415059443,0.93151
4.81464959208965,0.93184
4.81018331199736,0.9316
4.80572531046007,0.93129
4.80127556448177,0.93143
4.79683405115157,0.93167
4.79240074764327,0.93148
4.78797563121499,0.93128
4.78355867920874,0.93165
4.7791498690501,0.93213
4.77474917824776,0.93196
4.7703565843932,0.93142
4.76597206516028,0.93101
4.76159559830484,0.93066
4.7572271616644,0.93053
4.75286673315769,0.93071
4.74851429078434,0.93084
4.74416981262451,0.93085
4.73983327683847,0.93107
4.7355046616663,0.93133
4.7311839454275,0.93128
4.72687110652058,0.93124
4.7225661234228,0.93126
4.71826897468972,0.93069
4.71397963895488,0.92974
4.70969809492948,0.92945
4.70542432140194,0.92985
4.70115829723764,0.93021
4.69690000137854,0.93047
4.6926494128428,0.93062
4.68840651072448,0.93066
4.68417127419319,0.93086
4.67994368249371,0.93109
4.67572371494572,0.93096
4.67151135094339,0.93051
4.6673065699551,0.93021
4.66310935152307,0.93016
4.65891967526305,0.93
4.65473752086399,0.92967
4.65056286808769,0.92909
4.6463956967685,0.92798
4.64223598681299,0.92698
4.63808371819959,0.92682
4.63393887097833,0.9269
4.62980142527048,0.92653
4.62567136126824,0.92587
4.62154865923443,0.92491
4.61743329950217,0.92363
4.61332526247456,0.92307
4.6092245286244,0.92336
4.60513107849384,0.92331
4.60104489269409,0.92268
4.59696595190512,0.92206
4.59289423687535,0.92135
4.58882972842135,0.92044
4.58477240742754,0.9201
4.58072225484587,0.92046
4.57667925169555,0.92039
4.57264337906274,0.91968
4.56861461810025,0.91908
4.56459295002727,0.91893
4.56057835612904,0.91898
4.5565708177566,0.91864
4.55257031632647,0.91791
4.54857683332038,0.91706
4.54459035028498,0.91616
4.54061084883155,0.91543
4.53663831063574,0.91493
4.53267271743724,0.91474
4.52871405103956,0.91473
4.52476229330971,0.91412
4.52081742617793,0.91308
4.51687943163745,0.91248
4.51294829174415,0.91215
4.50902398861634,0.91199
4.50510650443448,0.91202
4.50119584170166,0.9118
4.49729194216515,0.91137
4.49339480848621,0.91105
4.48950442309118,0.91075
4.48562076846722,0.91021
4.48174382716202,0.90931
4.47787358178355,0.90833
4.47401001499983,0.90766
4.47015310953863,0.90721
4.46630284818723,0.90658
4.46245921379216,0.90566
4.45862218925893,0.90477
4.45479175755184,0.90416
4.45096790169364,0.9033
4.44715060476534,0.90171
4.44333984990594,0.90041
4.43953562031216,0.90022
4.43573789923826,0.90058
4.43194666999571,0.90089
4.42816191595301,0.90084
4.42438362053541,0.90017
4.42061176722469,0.89891
4.41684633955891,0.89761
4.41308732113216,0.89659
4.40933469559435,0.89569
4.40558844665093,0.89503
4.4018485580627,0.89463
4.39811501364555,0.89408
4.39438779727023,0.89322
4.39066689286212,0.89216
4.38695228440099,0.89121
4.3832439559208,0.89063
4.37954189150943,0.8901
4.37584607530847,0.88909
4.37215649151301,0.88762
4.36847312437138,0.88634
4.36479595818498,0.88544
4.36112497730798,0.88444
4.35746016614717,0.88319
4.3538015091617,0.88184
4.35014899086288,0.88041
4.34650259581393,0.87915
4.34286230862982,0.87821
4.33922811397698,0.87684
4.33559999657314,0.87457
4.33197794118711,0.87233
4.32836193263853,0.87073
4.32475195579771,0.86886
4.32114799558538,0.86631
4.31755003697248,0.86397
4.31395806497998,0.86215
4.31037206467865,0.86011
4.30679202118887,0.85781
4.30321791968039,0.85574
4.29964974537216,0.85379
4.29608748353213,0.85162
4.29253111947701,0.84922
4.28898063857209,0.8472
4.28543602623105,0.84592
4.28189726791575,0.84465
4.27836434913603,0.84315
4.27483725544949,0.84193
4.27131597246136,0.84068
4.26780048582421,0.83931
4.26429078123786,0.83979
4.26078684444908,0.84232
4.25728866125147,0.84274
4.25379621748527,0.83879
4.2503094990371,0.83324
4.24682849183985,0.82858
4.24335318187244,0.82414
4.23988355515966,0.82065
4.23641959777196,0.81956
4.23296129582527,0.82026
4.22950865336957,0.82181
4.22606162080459,0.82379
4.22262020229957,0.82549
4.21918438415053,0.82697
4.21575415269806,0.82937
4.21232949432716,0.83294
4.20891039546699,0.83655
4.20549684259077,0.83958
4.20208882221556,0.8424
4.19868632090208,0.84476
4.19528932525454,0.84583
4.19189782192049,0.84552
4.1885117975906,0.84459
4.18513123899852,0.84402
4.18175613292068,0.84362
4.17838646617615,0.8426
4.17502222562644,0.84164
4.17166339817535,0.84138
4.16830997076877,0.8409
4.16496193039455,0.83989
4.16161926408231,0.83914
4.15828195890326,0.83897
4.15495000197007,0.83894
4.15162338043667,0.83852
4.1483020814981,0.83755
4.14498609239034,0.83642
4.14167540039015,0.83589
4.13836999281492,0.83635
4.13506985702247,0.83678
4.13177498041094,0.83623
4.12848535041859,0.83533
4.12520095452365,0.83476
4.12192178024417,0.83421
4.11864781513785,0.83322
4.11537904680191,0.83216
4.1121154628729,0.83156
4.10885705102654,0.83118
4.1056037989776,0.83095
4.10235569447973,0.83127
4.09911272532531,0.8316
4.09587487934525,0.83092
4.09264214440894,0.82935
4.08941450842398,0.82814
4.08619195933611,0.82813
4.08297448512906,0.82866
